#	10337
3467	2523	-1
3467	3488	1
3467	147	1
3467	832	1
3467	3489	1
3467	3490	1
3467	3491	-1
3467	3492	1
3467	3493	1
2523	3494	1
2523	2575	1
2523	3242	1
3488	516	-1
3488	3424	-1
3488	3495	1
147	3496	1
147	3497	1
147	3498	-1
147	3499	1
147	3500	-1
147	3501	-1
147	3502	-1
147	3503	1
147	3504	1
147	3505	-1
147	3506	1
147	3507	-1
147	3508	1
147	3509	-1
147	3510	1
832	3239	1
832	3511	1
832	3512	1
832	3513	-1
832	1615	1
832	3514	1
832	3515	-1
832	3489	-1
832	3516	1
832	2226	-1
832	3517	1
832	3518	1
832	3519	-1
3489	3067	-1
3489	63	1
3489	3520	1
3489	2512	-1
3489	3518	-1
3489	3521	-1
3489	3522	-1
3489	3523	1
3489	3524	1
3489	3525	1
3489	3526	-1
3489	3527	-1
3468	3528	1
3468	3529	1
3468	3530	-1
3468	3531	1
3468	1428	-1
3468	3532	1
3468	3533	-1
3529	1428	1
1428	506	1
1428	3534	1
1428	1326	1
1428	2542	1
1428	395	-1
1428	3535	1
1428	2725	1
1428	3536	1
1428	3272	-1
1428	3537	-1
1428	2935	1
1428	3538	1
1428	3539	1
1428	2255	1
1428	3344	1
1428	3540	-1
506	850	1
506	1567	1
506	3541	-1
506	633	-1
506	3542	1
506	69	1
506	3543	-1
506	3206	1
506	2282	1
506	835	-1
506	822	1
506	895	-1
506	3544	-1
506	3545	-1
3534	3546	-1
3534	1070	1
3534	3272	-1
3534	3547	1
1326	2682	-1
1326	3548	-1
1326	3549	-1
1326	3550	1
1326	3551	1
2542	3552	1
2542	3553	1
395	3554	-1
395	2562	1
395	2500	1
395	3555	1
395	3556	1
395	3239	1
395	1062	1
395	3557	1
395	3558	1
395	1527	1
395	3559	-1
395	3560	-1
395	3561	-1
395	3562	-1
395	3563	-1
395	3564	1
3535	3565	-1
3535	1129	-1
3535	3566	-1
3535	3567	-1
3535	3568	1
2725	3569	-1
2725	1875	-1
2725	2710	1
2725	3570	1
2725	3571	1
2725	3572	1
2725	3573	1
2725	3574	1
2725	3575	1
2725	3576	-1
2725	3577	1
2725	3578	1
3536	3579	1
3272	121	1
3272	3580	1
3272	3581	-1
3272	2806	-1
3272	1957	1
3272	3582	1
3272	3583	1
3537	1108	1
3537	3584	1
3537	3585	-1
2935	386	1
2935	3586	1
2935	3587	1
2935	62	-1
2935	3588	-1
2935	3589	1
2935	3048	1
2935	3590	1
2935	3591	1
2935	3019	1
3538	3587	1
3539	2574	1
3539	3024	1
3539	3592	-1
3539	3593	-1
2255	3344	1
2255	2249	-1
2255	3594	1
2255	3595	1
2255	2256	1
3314	3596	1
3314	371	1
3314	3597	1
3596	3598	1
3596	3599	-1
3599	3600	1
3599	3601	1
371	3597	-1
371	440	1
371	170	-1
371	3602	-1
371	3603	-1
371	3413	-1
371	3604	-1
371	3605	-1
371	518	1
371	3239	1
371	3244	1
371	3606	1
371	3607	1
371	3608	-1
371	3609	1
371	3610	1
371	3611	1
371	3612	1
371	133	1
371	754	1
371	1540	1
371	1618	-1
371	3613	1
371	3614	-1
371	3615	1
371	3616	1
371	3617	-1
3597	3618	-1
3597	3619	1
440	1004	1
440	844	1
440	3068	1
440	430	-1
440	1439	1
440	438	1
440	440	-1
440	3620	1
440	441	1
440	3621	1
440	1443	1
440	452	-1
440	2876	-1
440	3622	1
440	3623	-1
440	1465	1
440	49	-1
440	1515	1
440	3624	1
440	52	1
440	56	-1
440	505	-1
440	514	-1
440	3625	-1
440	3626	1
440	3240	1
440	3627	1
440	3411	1
440	63	1
440	3628	1
440	3629	1
440	3630	-1
440	1113	-1
440	3631	1
440	2285	1
440	3632	1
440	3633	1
440	3634	-1
440	3635	-1
440	3549	1
440	3636	1
440	66	1
440	3637	1
440	554	1
440	3638	1
440	1261	1
440	687	-1
440	1962	-1
440	3639	1
440	758	-1
440	3640	1
440	3641	-1
440	3642	1
440	2883	-1
440	2583	1
440	2898	1
440	3643	-1
440	3644	-1
440	3645	1
440	3646	1
440	3647	-1
440	3648	-1
440	3649	-1
440	3650	1
440	3651	1
440	3652	-1
440	3653	-1
440	3654	-1
440	3655	1
440	3656	1
440	3657	-1
440	3658	-1
440	3114	-1
440	3659	1
170	3660	1
170	376	-1
170	387	-1
170	3661	1
170	3662	1
3413	3074	1
3413	836	-1
3413	3663	1
3413	3664	1
3413	3665	-1
3413	3666	1
3413	3667	1
3413	3668	1
3413	3669	1
3413	3075	1
3413	3415	1
3413	3613	1
3413	3670	1
3413	3671	1
3604	3344	1
3605	42	1
3605	1132	1
3605	2335	1
3605	886	-1
3605	3672	-1
3605	2500	-1
3605	1433	1
3605	3673	-1
3605	3674	-1
3605	3675	-1
3605	3676	1
518	3677	-1
518	62	1
518	3678	-1
518	2447	1
518	48	1
518	3679	1
518	3680	1
518	3681	-1
518	3682	1
518	3683	1
3239	427	-1
3239	3684	-1
3239	1445	1
3239	442	-1
3239	461	1
3239	2877	1
3239	464	-1
3239	3685	1
3239	1462	-1
3239	1062	-1
3239	1491	1
3239	1506	-1
3239	491	1
3239	1067	-1
3239	51	-1
3239	500	1
3239	63	1
3239	3686	-1
3239	3687	1
3239	3688	1
3239	3689	1
3239	3690	-1
3239	3691	1
3239	3692	1
3239	398	1
3239	3693	1
3239	1076	-1
3239	2323	1
3239	3694	1
3239	3695	1
3239	1611	1
3239	1077	1
3239	3696	1
3239	3697	-1
3239	1078	-1
3239	516	-1
3239	3698	1
3239	3699	-1
3239	3700	-1
3239	3701	-1
3239	3702	-1
3239	3703	-1
3239	3704	-1
3239	3705	1
3239	3273	-1
3239	3706	1
3239	3707	1
3239	3708	-1
3239	3709	1
3239	3710	1
3239	2853	-1
3239	3711	-1
3239	3712	1
3239	3713	1
3239	3714	1
3239	3715	1
3239	3716	1
3239	3717	1
3239	3718	-1
3239	64	1
3239	3719	1
3239	835	1
3239	3720	-1
3239	3721	-1
3239	3722	-1
3239	3723	1
3239	3724	1
3239	1613	-1
3239	3725	1
3239	1614	-1
3239	1615	-1
3239	1616	-1
3239	1080	-1
3239	1103	1
3239	517	-1
3239	2854	1
3239	1629	-1
3239	1651	1
3239	1652	1
3239	534	1
3239	538	-1
3239	3726	1
3239	838	1
3239	539	1
3239	3541	-1
3239	3727	-1
3239	1674	1
3239	3728	-1
3239	1151	-1
3239	3729	1
3239	3730	1
3239	3731	1
3239	1675	1
3239	1676	1
3239	3732	1
3239	876	1
3239	3733	1
3239	3734	1
3239	2486	-1
3239	553	-1
3239	3735	-1
3239	1880	1
3239	3736	1
3239	581	1
3239	3737	1
3239	626	1
3239	3738	-1
3239	3739	1
3239	3740	1
3239	3741	1
3239	3742	1
3239	3743	-1
3239	3744	-1
3239	3745	1
3239	3746	1
3239	1350	-1
3239	3747	-1
3239	3748	1
3239	3749	1
3239	3750	1
3239	3751	-1
3239	3752	-1
3239	3753	1
3239	3754	1
3239	3755	-1
3239	3756	-1
3239	3757	-1
3239	3758	-1
3239	3759	1
3239	3760	-1
3239	3761	-1
3239	3762	1
3239	3763	-1
3239	3764	1
3239	3765	-1
3239	3766	1
3239	2884	1
3239	3767	1
3239	3768	1
3239	3769	-1
3239	3770	1
3239	3771	1
3239	2081	1
3239	3772	1
3239	3773	1
3239	3774	-1
3239	3775	1
3239	3776	1
3239	3777	1
3239	3778	1
3239	3779	-1
3239	3780	-1
3239	3781	-1
3239	3782	1
3239	3783	1
3239	3784	-1
3239	3785	-1
3239	3786	1
3239	3787	1
3244	1651	1
3244	879	1
3244	3788	-1
3244	1857	-1
3244	3243	1
3244	3244	-1
3244	3789	-1
3244	3790	1
3244	3791	-1
3244	3792	-1
3606	3793	1
3606	3788	-1
3606	136	1
3606	3794	-1
3606	3795	1
3606	3796	1
3606	3797	1
3606	3798	1
3606	3799	1
3606	3800	1
3606	3801	-1
3606	3802	-1
3606	3803	-1
3607	136	-1
3607	3608	1
3607	3797	1
3607	3804	-1
3607	3805	-1
3607	3806	-1
3608	3795	1
3608	3807	1
3608	3808	1
3608	3809	-1
3608	3804	-1
3608	3810	-1
3608	3811	-1
3608	3802	1
3609	2569	-1
3611	2569	1
3612	3812	1
3612	3813	-1
3612	3814	1
133	1005	-1
133	42	-1
133	1443	1
133	491	1
133	497	-1
133	505	-1
133	863	-1
133	1629	1
133	573	-1
133	3815	1
133	2172	-1
133	3816	1
133	3817	-1
133	3818	1
133	3819	1
133	3820	1
133	3821	1
133	3822	1
133	3823	-1
133	3824	1
754	2876	-1
754	3825	1
754	847	1
754	2507	-1
754	3826	-1
754	3827	1
754	2579	-1
754	3828	1
754	3829	1
754	3830	1
3618	28	1
3619	3831	1
28	1429	-1
1429	3586	-1
1429	2507	1
1429	3832	-1
1429	3833	1
1429	3834	-1
1429	3835	1
1429	3836	-1
1429	3837	-1
3586	3838	1
3586	3839	-1
3586	3840	1
3586	3841	-1
3586	3842	-1
3586	3843	-1
3586	3844	1
3586	3845	1
3586	3846	1
3586	3847	1
3586	3848	1
3586	3849	1
3586	3850	1
3586	3851	1
3586	3852	1
3586	3853	1
3586	3854	-1
3586	3855	1
3586	3856	1
3586	3857	1
3586	1465	1
3586	3473	1
3586	3858	1
3586	3859	-1
3586	3483	1
3586	3860	1
3586	3861	1
3586	3474	1
3586	3862	1
3586	3863	-1
3586	3864	-1
3586	3865	1
3586	3866	1
3586	3867	-1
3586	485	1
3586	3868	-1
2507	386	-1
2507	862	-1
2507	179	1
2507	1116	1
2507	2946	-1
2507	3869	-1
2507	1847	-1
2507	2007	1
2507	81	1
2507	3870	1
2507	3871	-1
2507	3872	-1
2507	3873	1
2507	3874	-1
2507	3875	1
2507	3876	1
2507	3877	-1
2507	3878	1
2507	3879	-1
2507	3880	-1
2507	3881	-1
2507	3882	-1
2507	3883	1
2507	3884	-1
2507	3885	1
2507	3481	1
2507	3886	1
2507	3887	-1
2507	3888	-1
31	34	1
31	3889	-1
32	461	1
32	1083	-1
32	438	1
32	50	1
32	3890	1
32	3831	1
32	3891	1
32	2412	1
32	3892	1
461	3366	-1
461	849	-1
461	3893	1
461	2844	1
461	3894	-1
461	3404	1
461	3895	1
461	1443	-1
461	3896	-1
461	520	-1
461	3897	-1
461	2368	-1
461	452	-1
461	3898	-1
461	1746	1
461	3899	-1
461	3900	1
461	3901	1
461	125	1
461	126	-1
461	604	-1
461	3902	-1
461	3903	1
461	1357	-1
461	3904	-1
461	3905	-1
461	446	1
461	2101	1
461	1436	-1
461	3906	1
461	3018	1
461	3907	-1
461	3265	1
461	3908	1
461	1895	1
461	151	-1
461	3909	1
461	3910	1
461	2324	1
461	876	1
461	2226	-1
461	116	-1
461	121	1
461	835	1
461	1672	1
461	3911	1
461	3912	-1
461	3913	1
461	3914	1
461	3283	1
461	3915	1
461	3916	1
461	3917	-1
461	3918	-1
1083	501	1
1083	125	-1
1083	3919	1
1083	1736	-1
438	820	1
438	3277	1
438	3920	-1
438	2855	1
438	648	1
438	2324	-1
438	3921	-1
438	3922	1
438	3923	-1
438	3891	-1
438	490	-1
438	2359	-1
438	1173	1
438	3924	1
438	3925	1
438	923	1
438	3926	1
50	1065	-1
50	3927	1
50	3928	1
50	2790	1
50	3247	1
50	376	1
50	3929	1
50	1634	-1
50	3930	1
50	3931	1
50	3932	-1
50	3933	1
50	634	1
50	3934	1
50	3935	-1
50	3936	1
50	2005	1
50	3568	-1
50	3937	-1
50	3938	-1
50	214	-1
50	3939	1
50	3591	1
50	505	-1
50	3372	-1
50	3940	-1
50	3941	1
50	3776	1
50	3942	1
50	3943	-1
50	3944	-1
50	3945	1
50	409	1
50	855	1
50	3946	-1
50	3947	1
50	3824	1
50	1006	1
50	3948	1
50	3949	1
50	3950	-1
50	3569	1
50	2574	1
50	3951	1
50	3952	1
50	3953	1
50	3954	-1
3890	42	1
3890	1028	1
3890	457	1
3890	3955	1
3890	1061	1
3890	1464	1
3890	3956	1
3890	1532	1
3890	503	1
3890	505	1
3890	507	-1
3890	1074	1
3890	3957	-1
3890	404	1
3890	409	1
3890	3958	1
3890	2315	1
3890	549	1
3890	1846	-1
3890	1847	1
3890	1894	-1
3890	3959	-1
3890	3960	1
3890	3961	1
3890	3962	-1
3890	2819	1
3890	3963	-1
3890	3828	1
3890	3964	1
3890	2089	1
3890	2090	1
3890	3890	1
3890	3965	-1
3890	3966	-1
3890	3967	1
3890	3968	-1
3890	3969	1
3890	3970	1
3890	3971	1
3890	3972	-1
3890	3973	1
3890	3974	1
3890	3975	1
3890	3976	1
3890	3977	1
3890	3978	1
3890	3979	1
3890	3980	-1
3890	3981	-1
3890	3982	1
3890	3983	1
3890	3984	-1
3890	3985	1
3890	3986	1
3890	3987	1
3890	3988	1
3890	3989	1
3890	3990	-1
3890	3991	1
3890	3992	-1
3890	3993	-1
3890	3994	1
3890	3995	1
3890	3996	1
3890	3997	-1
3890	3998	-1
3890	3999	1
3890	3644	1
3890	4000	1
3890	4001	1
3890	2170	1
3890	4002	1
3890	4003	1
3890	4004	-1
3890	4005	1
3890	4006	1
3890	4007	1
3890	4008	-1
3890	4009	1
3890	4010	1
3890	4011	1
3890	4012	-1
3890	4013	1
3890	4014	1
3890	4015	-1
3890	4016	1
3890	4017	-1
3890	4018	-1
3890	3161	-1
3890	4019	1
3890	4020	1
3890	4021	1
3890	4022	-1
3890	4023	1
3890	4024	1
3890	4025	1
3890	4026	-1
3890	4027	-1
33	3839	1
33	4028	1
33	38	1
33	4029	1
33	3877	-1
33	4030	-1
3839	4031	-1
3839	4032	1
3839	4033	1
3839	4034	-1
3839	4035	1
3839	4036	-1
3839	4037	1
3839	2333	1
3839	4038	1
3839	3832	-1
3839	4039	1
4028	4040	1
4028	2359	-1
4028	4041	1
38	3018	-1
38	4042	1
4029	4043	-1
4029	3479	1
3877	2276	1
3877	3270	-1
3877	505	-1
3877	1590	-1
3877	2011	-1
3877	3049	-1
3877	4044	-1
3877	4045	-1
3018	2357	-1
3018	4046	1
3018	4047	1
3018	4048	-1
3018	4049	1
3018	4050	-1
3018	4051	1
3018	4052	1
3018	4053	1
4042	2574	1
4042	4054	1
4042	4055	1
39	2463	1
39	4056	-1
39	4057	1
39	433	1
39	2095	1
39	1616	-1
39	4058	-1
39	4059	1
2463	42	1
2463	1443	-1
2463	4060	1
2463	2877	1
2463	1458	1
2463	2462	1
2463	464	1
2463	4061	1
2463	4062	1
2463	4063	1
2463	4064	1
2463	4065	1
2463	4066	1
2463	2827	1
2463	1459	1
2463	165	-1
4056	4067	1
4057	2923	1
4057	386	1
4057	2466	-1
4057	511	1
4057	4057	1
4057	176	1
4057	4068	1
4057	4069	1
4057	4070	1
4057	4071	1
4057	4072	-1
4057	1153	1
433	820	1
433	2923	1
433	425	1
433	4073	1
2095	1436	1
2095	846	-1
2095	448	-1
2095	1482	1
2095	4074	1
2095	4075	-1
2095	1188	1
2095	825	1
2095	85	1
2095	645	1
2095	4076	-1
2095	217	1
2095	4077	-1
2095	4078	1
2095	4079	1
2095	3107	1
2095	4080	1
2095	4081	1
2095	4082	1
2095	4083	1
2095	4084	1
2095	3108	-1
2095	136	-1
1616	4085	-1
1616	4086	1
40	4087	1
4087	4088	1
4087	4089	1
41	455	1
41	4090	1
41	3480	1
41	4091	1
455	3927	-1
455	4092	1
455	4093	1
455	4094	-1
455	4095	-1
455	4096	-1
455	1526	-1
455	4097	1
455	148	1
455	4098	1
455	144	1
455	143	1
455	4099	-1
455	1065	1
455	4100	1
455	4101	1
455	4102	1
455	4103	-1
455	496	1
455	3247	-1
455	4104	-1
455	4105	1
455	4106	1
4090	444	-1
4090	46	1
4090	71	1
4090	2528	1
4090	4107	-1
4090	4108	1
4090	151	1
4090	4109	1
4090	4110	1
3480	855	-1
3480	4111	1
3480	1863	1
3480	2509	1
3480	4112	1
3480	3910	1
3480	4113	1
3480	4114	1
3480	4115	1
3480	4116	1
3554	4117	1
3554	1430	1
3554	3067	-1
3554	425	-1
3554	4118	-1
3554	4119	1
3554	426	1
3554	1003	1
3554	4120	1
3554	4121	1
3554	4122	-1
3554	163	1
3554	4123	-1
3554	4124	1
3554	4125	1
3554	1005	-1
3554	1431	-1
3554	3451	-1
3554	4126	-1
3554	4127	1
3554	4128	1
3554	4129	1
3554	427	1
3554	428	1
3554	4130	1
3554	4131	-1
3554	4132	1
3554	4133	-1
3554	4134	-1
3554	4135	-1
3554	4136	-1
3554	4137	1
3554	4138	-1
3554	4139	1
3554	4140	-1
3554	4141	-1
3554	4142	1
3554	4143	-1
3554	4144	1
3554	4145	-1
3554	845	-1
3554	4146	1
3554	430	1
3554	1434	-1
4117	3557	-1
4117	4147	1
4117	429	1
4117	1007	1
4117	2461	-1
4117	4148	-1
1430	4149	1
1430	4150	-1
1430	3096	1
1430	2682	-1
1430	4151	-1
1430	4152	1
1430	51	-1
4149	1548	1
3096	2682	-1
3096	997	-1
3096	491	1
3096	4151	-1
3096	4153	-1
3096	4154	1
3096	4155	-1
3096	4156	1
3096	4157	-1
3096	4158	-1
3096	4159	1
3096	4160	1
3096	4161	1
3096	4162	-1
3096	4163	1
3096	4164	1
3096	4165	-1
3096	4166	-1
2682	3494	1
2682	4167	1
2682	877	-1
2682	1357	-1
2682	1148	1
2682	4168	-1
2682	4169	-1
2682	4170	1
2682	4151	-1
2682	1150	-1
2682	191	1
2682	1000	1
2682	4171	1
2682	4172	1
2682	4173	1
4151	4174	1
4151	4162	-1
4151	3101	1
4152	4175	1
3067	4176	-1
3067	4177	1
3067	2541	-1
3067	2569	1
3067	4178	-1
4176	1452	-1
4176	2278	1
4176	4179	-1
4176	4180	-1
4177	1086	-1
4177	4181	-1
4177	63	1
4177	2325	1
4177	4182	1
4177	4183	1
4177	4184	1
2541	1443	-1
2541	1527	1
2541	4185	-1
2541	4186	-1
2569	425	-1
2569	448	1
2569	997	1
2569	166	1
2569	1482	1
2569	168	1
2569	1535	1
2569	4187	1
2569	172	-1
2569	1548	-1
2569	3546	1
2569	2410	-1
2569	4188	1
2569	1121	1
2569	4189	-1
2569	3088	1
2569	144	1
2569	1684	1
2569	1688	-1
2569	4190	-1
2569	1724	1
2569	190	1
2569	4191	-1
2569	885	1
2569	1927	1
2569	1945	1
2569	1254	1
2569	196	1
2569	1335	1
2569	4192	1
2569	4193	1
2569	4194	1
2569	221	1
2569	4195	1
2569	222	-1
2569	4196	-1
2569	4197	-1
2569	4198	-1
2569	4199	1
2569	4200	-1
2569	4201	-1
2569	4202	1
2569	4203	-1
2569	4204	1
2569	4205	1
2569	4206	1
2569	4207	1
2569	4208	1
2569	4209	1
2569	4210	1
2569	4211	1
2569	4212	1
2569	4213	1
2569	4214	1
2569	4215	-1
2569	4216	1
2569	4217	-1
2569	4218	1
2569	4219	-1
2569	4220	1
2569	4221	1
2569	4222	1
4178	4223	1
4178	2949	-1
4178	4217	1
4178	4224	1
4178	2424	1
425	4225	1
425	4226	1
425	4227	1
425	4228	1
4118	3494	1
4118	1433	1
3494	1007	-1
3494	1443	-1
3494	4229	-1
3494	1444	-1
3494	43	1
3494	4230	1
3494	4231	-1
3494	4232	1
3494	2826	1
3494	4233	1
3494	4234	1
3494	4235	1
3494	4236	-1
3494	4237	1
3494	4238	1
3494	4239	1
3494	442	1
3494	4240	1
3494	1446	-1
3494	4241	1
3494	1447	1
3494	3685	-1
3494	3411	1
3494	4242	1
3494	529	-1
1433	427	1
1433	4146	1
1433	1825	1
1433	4243	-1
1433	4244	-1
1433	4245	1
1433	3663	-1
1433	4246	1
1433	567	-1
1433	4247	1
1433	4248	1
1433	4249	1
1433	4250	1
1433	4251	1
1433	4112	1
1433	4107	1
426	820	-1
426	3242	1
426	4252	-1
426	3344	1
426	4253	1
426	4040	1
426	825	-1
426	43	-1
426	4254	1
426	3366	1
426	458	1
426	1482	-1
426	2356	-1
426	1550	-1
426	174	-1
426	2854	-1
426	4255	1
426	4256	1
426	2388	1
426	1759	1
426	1285	-1
426	4257	1
426	2140	1
426	4258	1
426	4259	-1
426	4260	-1
426	4261	1
426	4262	1
426	4263	1
426	4264	1
426	4265	-1
426	4266	1
426	4267	1
426	4268	-1
426	4269	1
426	4270	-1
426	4271	1
426	4272	-1
426	4273	-1
426	4274	1
426	4275	1
820	4276	1
820	831	1
820	42	-1
820	4277	1
820	431	1
820	1435	1
820	1436	1
820	4278	1
820	4279	1
820	432	-1
820	4280	1
820	1008	1
820	4281	1
820	4282	1
820	164	1
820	4283	-1
820	4284	1
820	4285	-1
820	4286	1
820	4287	-1
820	4288	1
820	1437	-1
820	434	1
820	2922	-1
820	4289	-1
820	435	-1
820	1438	1
820	1439	1
820	1440	1
820	436	-1
820	1441	1
820	1442	1
820	4290	1
820	4291	1
820	821	1
820	4292	1
820	437	1
820	4293	1
3242	4137	1
3242	43	1
3242	3242	1
3242	2354	1
3242	4294	1
3242	444	1
3242	4295	-1
3242	4296	-1
3242	445	-1
3242	4297	1
3242	45	1
3242	4298	1
3242	1010	1
3242	446	1
3242	4299	1
3242	4300	1
3242	46	-1
3242	4301	1
3242	4302	-1
3242	4303	-1
3242	4304	1
3242	4305	1
3242	4306	1
3242	1453	-1
3242	4307	-1
3242	4308	1
3242	4309	1
3242	47	1
3242	449	1
3242	4310	-1
3242	450	1
3242	1011	1
3242	4252	1
3242	2924	-1
3242	451	1
3242	4311	1
3242	4312	-1
3242	386	-1
3242	1019	-1
3242	453	1
3242	1029	1
3242	458	1
3242	459	-1
3242	1456	1
3242	3623	-1
3242	493	1
3242	168	1
3242	4313	1
3242	4314	-1
3242	2937	1
3242	497	1
3242	2938	1
3242	2939	1
3242	1540	-1
3242	56	1
3242	4315	1
3242	173	1
3242	1559	-1
3242	2283	1
3242	3943	-1
3242	4316	-1
3242	1074	-1
3242	4317	-1
3242	3625	1
3242	3694	-1
3242	1114	-1
3242	1115	-1
3242	1626	1
3242	3958	-1
3242	523	1
3242	527	1
3242	4318	1
3242	1667	1
3242	4319	-1
3242	875	-1
3242	3726	1
3242	3727	1
3242	1151	1
3242	877	1
3242	546	1
3242	1737	-1
3242	1738	1
3242	4320	1
3242	1753	1
3242	1764	1
3242	4321	1
3242	1835	-1
3242	1847	-1
3242	4322	1
3242	1907	1
3242	4323	-1
3242	3959	1
3242	567	1
3242	4324	1
3242	2948	-1
3242	4325	1
3242	4326	1
3242	4191	-1
3242	4327	1
3242	4328	1
3242	3588	1
3242	4329	-1
3242	4330	1
3242	4331	-1
3242	4332	1
3242	4333	1
3242	4334	-1
3242	4335	-1
3242	4336	-1
3242	4337	1
3242	4338	-1
3242	4339	1
3242	4340	1
3242	4341	1
3242	4342	1
3242	4343	-1
3242	4344	1
3242	4345	1
3242	4346	1
3242	4347	-1
3242	4348	1
3242	4349	-1
3242	4350	-1
3242	2693	-1
3242	4351	1
3242	4352	1
3242	4353	1
3242	4354	-1
3242	4355	-1
3242	4356	1
3242	4357	1
3242	3901	-1
3242	4358	1
3242	569	1
3242	4359	1
3242	3960	-1
3242	126	1
3242	2575	-1
3242	4360	-1
3242	570	1
3242	3196	-1
3242	885	1
3242	4361	-1
3242	4362	-1
3242	4363	-1
3242	4364	1
3242	4365	1
3242	4366	1
3242	4367	1
3242	194	1
3242	4368	1
3242	4369	1
3242	4370	1
3242	1169	1
3242	4371	1
3242	1294	1
3242	1314	1
3242	4372	1
3242	621	1
3242	631	1
3242	2415	1
3242	3759	1
3242	2559	1
3242	4373	1
3242	3253	-1
3242	2982	1
3242	4374	1
3242	4375	-1
3242	4376	1
3242	4377	1
3242	4378	-1
3242	4379	1
3242	4380	1
3242	4381	1
3242	4382	1
3242	4383	1
3242	3296	-1
3242	4384	1
3242	3280	1
3242	4385	-1
3242	4386	-1
3242	4387	1
3242	4388	1
3242	4389	1
3242	4390	1
3242	4391	1
3242	4392	-1
3242	4393	1
3242	3110	1
3242	4394	1
3242	4395	1
3242	4396	1
3242	4397	-1
3242	4398	1
3242	4399	1
3242	4400	-1
3242	4401	1
3242	4402	-1
3242	4403	-1
3242	3111	-1
3242	4404	1
3242	4405	1
3242	4406	1
3242	4407	-1
3242	4408	1
3242	4409	1
3242	4410	1
3242	4411	-1
3242	4412	1
3242	4413	1
3242	4414	1
3242	4415	1
3242	4416	-1
3242	4417	1
4252	1452	1
4252	4418	1
4252	4419	1
4252	2924	1
4252	2320	-1
4252	2563	1
4252	4420	1
4252	1547	-1
4252	2411	1
4252	4421	1
4252	4422	1
4252	4423	1
4252	4424	1
4252	4425	1
4252	4426	1
3344	1043	1
3344	464	1
3344	4427	1
3344	855	-1
3344	4428	1
3344	398	1
3344	2854	1
3344	1114	1
3344	3344	1
3344	4429	1
3344	4430	1
3344	3074	1
3344	4431	-1
3344	4432	1
3344	4433	1
3344	4434	1
3344	4435	-1
3344	4436	-1
3344	3343	1
3344	4437	1
3344	4438	1
3344	872	1
3344	4189	1
3344	1651	1
3344	4439	-1
3344	4440	-1
3344	4441	1
3344	3899	-1
3344	3414	1
3344	4442	1
3344	4443	1
3344	3348	1
3344	4444	-1
3344	4445	-1
3344	4446	1
3344	4447	1
3344	4448	1
3344	4449	1
3344	4450	-1
3344	4451	-1
3344	4452	1
3344	4453	1
3344	4454	-1
3344	4455	1
3344	4456	1
3344	4457	-1
3344	4458	1
3344	4459	1
3344	4460	1
3344	4461	1
3344	4462	-1
3344	4318	1
3344	78	-1
3344	2012	-1
3344	4463	1
3344	4464	-1
3344	4465	-1
3344	4466	-1
4040	46	-1
4040	448	1
4040	4467	1
4040	4468	-1
4040	4469	-1
4040	3306	-1
4040	2410	-1
4040	2946	1
4040	4470	-1
4040	4471	-1
4040	4472	1
4040	4473	-1
4040	4474	-1
4040	4475	-1
4040	4476	1
4040	4477	-1
4040	4478	-1
4040	4479	-1
4040	4480	1
4040	4481	1
4040	4482	1
4040	4483	-1
4040	4484	-1
4040	4485	1
4040	4486	1
4040	4487	1
4040	4488	1
4040	4489	1
4040	4490	-1
4040	4491	1
4040	136	1
4040	4492	-1
4040	4493	-1
4040	4494	1
4040	4495	1
4040	4496	1
4040	4497	-1
4040	4498	-1
4040	4499	-1
4040	4500	-1
4040	4501	1
4040	4502	1
4040	4503	1
4040	4504	1
4040	4505	-1
4040	4506	1
4040	4507	-1
4040	4508	-1
4040	4509	1
4040	4510	1
4040	4511	-1
4040	4512	1
4040	4513	1
4040	4514	1
4040	4515	-1
4040	4516	1
4040	4517	1
4040	4518	1
4040	4519	-1
4040	4520	1
4040	4521	-1
4040	4522	1
4040	123	-1
4040	4523	1
4040	124	1
4040	4524	-1
4040	4525	-1
4040	4526	1
4040	4527	1
4040	4528	-1
4040	4529	-1
4040	4319	1
4040	4530	1
4040	4531	1
4040	4532	-1
4040	4533	1
4040	875	-1
4040	4534	1
4040	4535	1
4040	4536	1
4040	4537	-1
4040	4538	-1
4040	4539	-1
4040	4540	-1
4040	4541	1
4040	4542	-1
4040	4543	-1
4040	4544	1
825	1005	-1
825	429	1
825	1459	1
825	3416	-1
825	638	1
825	4545	1
825	4546	-1
825	77	1
825	657	1
825	414	-1
825	687	1
825	4547	1
825	4548	-1
825	448	1
825	4549	1
825	4550	1
825	572	1
825	1957	-1
825	168	1
825	727	1
825	645	-1
825	2097	-1
825	2099	1
825	4551	1
825	4552	1
825	1436	-1
825	85	1
825	4553	1
825	4554	1
825	1149	1
825	829	-1
825	4555	1
825	827	-1
4122	4556	1
4122	4557	1
4556	4558	-1
4556	4559	1
4556	3590	-1
4556	62	-1
4556	4560	-1
4556	4561	1
4556	4562	-1
4558	4563	1
4558	4174	-1
4559	1527	1
4559	3869	1
4559	998	-1
4559	855	1
4559	457	1
4559	4564	-1
4559	2331	1
4559	4565	1
4559	1761	1
4559	4566	-1
4559	4567	-1
4559	3283	-1
4559	4568	1
4559	4569	-1
4559	1889	-1
3590	176	1
3590	4570	-1
3590	4571	1
