#	11265
1096	1098	1
1096	1099	-1
1096	1100	1
1096	1101	1
1096	1102	1
1096	1103	1
1096	1104	-1
1096	1105	1
1096	1106	1
1096	1107	1
1096	1108	-1
1096	1109	1
1096	1110	1
1096	1111	-1
1096	1112	-1
1096	1113	-1
1096	1114	-1
1096	1115	-1
1096	1116	1
1096	1117	1
1096	1118	-1
1096	1119	1
1096	1120	-1
1097	1109	1
1097	1121	1
1097	1122	1
1098	1123	-1
1100	1124	1
1101	1113	-1
1105	1125	-1
1107	1126	1
1108	1127	1
1108	1128	1
1108	1129	1
1108	1130	-1
1108	1131	1
1108	1132	-1
1108	1133	1
1108	1134	-1
1108	1135	-1
1108	1136	1
1108	1137	1
1108	1138	1
1108	1139	1
1108	1140	1
1108	1141	1
1108	1142	-1
1108	1143	-1
1108	1144	1
1108	1145	-1
1108	1146	1
1108	1147	-1
1108	1148	1
1108	1149	-1
1108	1121	-1
1108	1150	-1
1108	1151	-1
1108	1152	1
1108	1153	-1
1108	1154	-1
1108	1155	1
1108	1156	-1
1108	1157	1
1108	1158	1
1108	1159	-1
1108	1160	1
1108	1161	-1
1108	1162	-1
1109	1163	-1
1109	1164	1
1109	1151	-1
1110	1165	1
1110	1166	1
1110	1167	-1
1110	1168	1
1110	1113	1
1110	1169	1
1110	1170	-1
1165	1171	1
1165	1169	1
1165	1172	1
1165	1173	1
1165	1174	1
1165	1175	-1
1165	1176	1
1165	1177	-1
1165	1178	1
1165	1179	-1
1166	1171	1
1166	1180	-1
1166	1181	1
1166	1182	-1
1166	1183	-1
1166	1184	1
1166	1185	-1
1166	1186	-1
1166	1187	-1
1166	1188	-1
1167	1189	1
1167	1190	-1
1167	1191	1
1167	1192	-1
1167	1193	1
1167	1194	1
1167	1195	1
1167	1196	1
1167	1197	-1
1167	1198	1
1167	1199	-1
1167	1200	-1
1167	1201	1
1167	1202	1
1167	1203	1
1167	1204	1
1167	1205	1
1167	1206	1
1167	1207	1
1167	1208	1
1163	1209	-1
1163	1210	1
1163	1211	1
1163	1212	-1
1163	1213	1
1163	1214	1
1163	1215	-1
1163	1128	1
1163	1216	1
1163	1217	1
1163	1154	-1
1163	1218	-1
1163	1129	1
1163	1219	1
1163	1220	1
1163	1138	1
1163	1221	1
1163	1222	1
1163	1223	1
1163	1132	-1
1163	1189	1
1163	1133	1
1163	1224	1
1163	1225	-1
1163	1134	-1
1163	1226	1
1163	1135	-1
1163	1136	1
1163	1227	-1
1163	1228	-1
1163	1137	1
1163	1229	-1
1163	1230	1
1163	1231	1
1163	1232	1
1163	1233	-1
1163	1234	-1
1163	1235	1
1163	1236	1
1163	1237	1
1163	1238	1
1163	1239	-1
1163	1140	-1
1163	1240	1
1163	1241	1
1163	1242	-1
1163	1243	1
1163	1244	1
1163	1245	1
1163	1246	-1
1163	1247	1
1163	1148	1
1163	1248	-1
1163	1127	1
1163	1249	-1
1163	1250	1
1163	1251	1
1163	1252	1
1163	1253	1
1163	1254	-1
1163	1255	-1
1163	1256	-1
1163	1257	-1
1163	1258	-1
1163	1259	1
1163	1260	1
1163	1261	-1
1163	1262	1
1163	1263	1
1163	1264	1
1163	1265	1
1163	1266	-1
1163	1267	-1
1163	1268	-1
1163	1269	-1
1163	1270	1
1163	1156	-1
1163	1271	-1
1163	1272	-1
1163	1273	-1
1163	1274	-1
1163	1275	1
1163	1276	-1
1163	1277	-1
1163	1278	1
1163	1279	1
1163	1280	-1
1163	1281	-1
1163	1282	-1
1163	1157	-1
1163	1283	1
1163	1284	-1
1163	1285	1
1163	1286	1
1163	1287	1
1163	1288	-1
1163	1289	1
1163	1290	-1
1163	1291	-1
1163	1292	1
1163	1190	-1
1163	1293	-1
1163	119	-1
1163	1294	-1
1163	1295	1
1163	1185	1
1163	1296	-1
1163	1297	-1
1163	1298	-1
1163	1299	-1
1163	1300	-1
1163	1301	-1
1163	1302	1
1163	1303	-1
1163	1304	-1
1163	1305	-1
1163	1306	1
1163	1307	1
1163	1308	1
1163	1309	1
1163	1310	1
1163	1311	1
1163	1312	-1
1163	1313	1
1163	1314	-1
1163	1315	-1
1163	1316	-1
1163	1317	1
1163	1318	1
1163	1319	-1
1163	1320	-1
1163	1321	-1
1163	1322	1
1163	1323	1
1163	1324	1
1163	1325	1
1163	1326	1
1163	1327	-1
1163	1328	1
1163	1329	1
1163	1330	-1
1163	1331	-1
1163	1332	-1
1163	1333	1
1163	1334	1
1163	1335	-1
1163	1336	1
1163	1337	-1
1163	1338	1
1163	1339	1
1163	1340	-1
1163	1341	1
1163	1342	-1
1163	1343	-1
1163	1160	-1
1163	1344	-1
1163	1345	1
1163	1346	-1
1163	1347	1
1163	1348	-1
1163	1349	1
1163	1350	-1
1163	1351	-1
1163	1352	1
1163	1353	1
1163	1354	-1
1163	1355	1
1163	1356	-1
1163	1357	-1
1163	1358	1
1163	1359	-1
1163	1360	1
1163	1361	-1
1163	1362	-1
1163	1363	-1
1163	1364	1
1163	1365	-1
1163	1366	1
1163	1367	-1
1163	1368	1
1163	1369	1
1163	1370	1
1163	1371	1
1163	1372	-1
1163	1373	-1
1163	1374	-1
1163	1375	1
1163	1376	-1
1163	1377	1
1163	1378	-1
1163	1379	1
1163	1380	1
1163	1381	1
1163	1382	1
1163	1383	1
1163	1384	-1
1163	1385	1
1163	1386	1
1163	1387	1
1163	1388	-1
1163	1389	1
1163	1390	-1
1163	1155	-1
1163	1391	1
1163	1392	-1
1163	1393	1
1163	1394	1
1163	1395	-1
1163	1396	1
1163	1397	-1
1163	1398	1
1163	1399	1
1163	1400	1
1163	1401	1
1164	1245	-1
1164	1402	1
1164	1403	1
1164	1404	1
1164	119	1
1164	1405	-1
1164	1406	-1
1164	1407	-1
1164	1408	1
1164	1409	1
1164	1410	-1
1164	1411	1
1164	1412	1
1164	1257	-1
1164	1413	1
1164	1414	1
1164	1415	-1
1164	1416	-1
1164	1417	1
1164	1418	-1
1164	1419	1
1164	1420	1
1164	1421	-1
1164	1422	-1
1164	1423	1
1164	1424	1
1164	1425	1
1164	1426	1
1164	1427	1
1164	1428	1
1164	1429	-1
1164	1430	1
1164	1431	-1
1164	1432	1
1164	1433	1
1164	1434	1
1164	1435	1
1164	1436	1
1164	1437	-1
1164	1438	-1
1164	1439	1
1164	1440	-1
1164	1441	-1
1164	1442	1
1164	1443	1
1164	1444	1
1164	1445	1
1164	1446	-1
1164	1447	1
1164	1448	-1
1164	1449	-1
1164	1450	1
1164	1451	1
1164	1452	1
1164	1453	-1
1164	1454	1
1164	1455	1
1164	1456	-1
1164	1457	1
1164	1458	-1
1164	1459	1
1164	1460	-1
1164	1461	1
1164	1462	1
1164	1463	1
1164	1464	1
1151	1150	1
1151	1268	1
1151	1223	1
1151	1465	1
1151	1466	1
1151	1464	1
1151	1467	1
1151	1162	-1
1151	1468	1
1151	1469	1
1151	1470	1
1151	1471	1
1151	1472	1
1151	1132	1
1151	1473	1
1151	1474	1
1151	1475	1
1151	1476	1
1151	1477	1
1151	1478	-1
1151	1479	1
1151	1480	-1
1151	1481	-1
1151	1482	1
1151	1483	-1
1151	1484	1
1151	1485	1
1151	1486	1
1151	1487	-1
1151	1488	1
1151	1489	1
1151	1490	1
1151	1491	1
1151	1492	1
1151	1493	1
1151	1494	-1
1151	1495	1
1151	1496	1
1121	1497	-1
1121	1291	1
1121	1498	-1
1121	1499	-1
1121	1425	1
1121	1500	1
1121	1501	-1
1121	1502	-1
1121	1503	1
1121	1504	1
1121	1505	-1
1121	1506	-1
1121	1507	-1
1121	1468	-1
1121	1508	1
1121	1509	1
1121	1510	-1
1121	1511	1
1121	1512	1
1121	1513	-1
1121	1514	-1
1121	1515	-1
1121	1516	-1
1121	1517	1
1121	1518	-1
1122	1519	1
1122	1520	1
1122	1521	1
1122	1522	1
1122	1523	-1
1122	1524	1
1122	1525	1
1122	1526	1
1122	1527	1
1122	1528	1
1122	1529	1
1123	1530	1
1113	1157	1
1113	1531	1
1113	1248	1
1113	1402	-1
1157	1532	1
1531	1533	-1
1531	1534	1
1531	1191	1
1531	1531	1
1531	1535	-1
1531	1519	1
1531	1536	1
1531	1537	1
1531	1538	1
1531	1539	-1
1531	1540	1
1531	1541	-1
1531	1542	1
1248	1543	1
1248	1544	1
1248	1545	1
1118	1127	1
1127	1209	-1
1127	46	1
1127	1210	-1
1127	1546	1
1127	1547	-1
1127	1548	1
1127	1549	1
1127	1550	1
1127	1245	1
1127	1551	-1
1127	1150	1
1127	1552	-1
1127	1553	1
1127	1554	-1
1127	1555	1
1127	1556	1
1127	1557	1
1127	1558	1
1127	1559	1
1127	1402	-1
1127	1560	1
1127	1561	1
1127	1562	-1
1127	1563	1
1127	1564	-1
1127	1565	1
1127	1566	1
1127	1268	1
1127	1132	1
1127	1567	-1
1127	1568	1
1127	1569	1
1127	1570	-1
1127	1571	-1
1127	1572	1
1127	1573	1
1127	1291	-1
1127	1574	1
1127	1575	1
1127	1576	1
1127	1171	1
1127	1403	-1
1127	1292	-1
1127	119	1
1127	1577	1
1127	1578	1
1127	1579	1
1127	1498	1
1127	1580	-1
1127	1499	1
1127	1581	1
1127	1582	1
1127	1191	1
1127	1583	1
1127	1584	1
1127	1585	1
1127	1586	1
1127	1587	1
1127	1588	-1
1127	1589	-1
1127	1590	1
1127	1591	1
1127	1592	1
1127	1593	-1
1127	1594	1
1127	1595	1
1127	1294	-1
1127	1596	1
1127	1597	1
1127	1598	-1
1127	1599	-1
1127	1405	1
1127	1600	1
1127	1295	-1
1127	1601	1
1127	1602	1
1127	1603	1
1127	1604	1
1127	1153	-1
1127	1605	1
1127	1606	1
1127	1607	1
1127	1160	1
1127	1464	-1
1127	1177	-1
1127	1180	-1
1127	1608	1
1127	1609	-1
1127	1610	-1
1127	1611	-1
1127	1612	1
1127	1613	-1
1127	1614	1
1127	1615	1
1127	1616	1
1127	1617	1
1127	1618	-1
1127	1619	1
1127	1620	-1
1127	1146	1
1127	1621	1
1127	1622	1
1127	1623	1
1127	1624	-1
1127	1625	-1
1127	1626	1
1127	1627	1
1127	1628	1
1127	1629	1
1127	1630	1
1127	1631	1
1127	1632	1
1127	1633	-1
1127	1634	-1
1127	1635	1
1127	1636	1
1127	1637	-1
1127	1638	-1
1127	1639	1
1127	1640	1
1127	1641	1
1127	1642	1
1127	1643	1
1127	1644	-1
1127	1645	1
1127	1646	1
1127	1647	1
1127	1648	1
1127	1649	1
1127	1195	-1
1127	1650	1
1127	1651	1
1127	1511	1
1127	1652	-1
1127	1653	-1
1127	1654	1
1127	1655	1
1127	1656	1
1127	1657	1
1127	1658	-1
1127	1659	1
1127	1660	-1
1127	1661	1
1127	1662	-1
1127	1663	-1
1127	1664	-1
1127	1665	-1
1127	1666	-1
1127	1667	-1
1127	1668	-1
1127	1669	-1
1127	1670	1
1127	1671	1
1127	1672	1
1127	1673	1
1127	1674	-1
1127	1675	1
1127	1676	1
1127	1677	1
1127	1678	1
1127	1679	1
1127	1680	-1
1127	1681	-1
1127	1682	1
1127	1683	-1
1127	1252	1
1127	1684	1
1127	1685	-1
1127	1686	-1
1127	1687	-1
1127	1688	-1
1127	1689	1
1127	1690	1
1127	1691	1
1127	1692	1
1127	1693	1
1127	1694	-1
1127	1695	-1
1127	1696	-1
1127	1697	-1
1127	1698	-1
1127	1699	-1
1127	1700	1
1127	1368	1
1127	1701	-1
1127	1702	1
1127	1703	-1
1127	1704	-1
1126	1705	-1
1705	1125	1
1130	1706	1
1132	1707	1
1132	1149	-1
1132	1150	1
1132	1708	1
1132	1709	-1
1132	1162	1
1132	1710	-1
1132	1470	-1
1133	1240	1
1133	1224	1
1133	1711	1
1133	1712	1
1135	1136	1
1137	1713	1
1139	1714	1
1139	1715	-1
1139	1553	-1
1139	1285	1
1139	1190	1
1139	1538	1
1139	1716	1
1139	1717	1
1139	1718	1
1139	1719	1
1139	1720	-1
1139	1721	1
1139	1722	-1
1139	1723	-1
1139	1724	1
1139	1725	1
1139	1726	1
1139	1727	-1
1139	1728	-1
1139	1729	1
1139	1730	-1
1139	1731	1
1139	1732	-1
1139	1733	1
1139	1734	1
1139	1735	1
1139	1736	-1
1139	1737	1
1139	1738	-1
1139	1739	-1
1139	1740	-1
1139	1741	-1
1139	1742	-1
1139	1743	-1
1139	1744	1
1139	1745	1
1139	1746	1
1139	1747	1
1139	1748	1
1139	1749	-1
1139	1750	1
1139	1751	-1
1139	1466	-1
1139	1185	1
1139	1752	1
1139	1604	-1
1139	1753	1
1139	1754	1
1139	1755	1
1139	1756	1
1139	1153	1
1139	1192	1
1139	1757	-1
1139	1758	1
1141	1759	-1
1141	1760	1
1142	1761	-1
1142	1762	-1
1143	1763	-1
1143	1764	-1
1144	1765	-1
1146	1209	-1
1147	1622	1
1148	1291	1
1148	1586	-1
1148	1185	1
1148	1766	1
1148	1767	1
1148	1517	-1
1148	1425	1
1148	1768	-1
1149	1190	1
1149	1541	1
1149	1343	1
