#	10974
565	1459	-1
565	233	-1
565	3534	-1
3190	2823	-1
3190	2560	-1
3190	3461	1
3190	3466	1
3190	3535	-1
3190	3536	-1
3190	3537	-1
3190	3538	-1
3190	3539	1
3190	3540	1
3190	3541	-1
3190	3542	-1
3190	3543	1
3190	3544	-1
3190	3545	-1
3190	3546	1
3190	1591	1
3190	3547	-1
3190	3495	1
464	1101	1
464	176	1
464	201	1
464	216	1
464	219	1
464	534	1
464	3548	1
464	642	1
464	633	1
464	223	-1
464	3549	-1
464	652	-1
464	391	1
464	411	1
464	1801	1
464	3550	1
464	866	-1
464	540	1
464	507	1
464	1743	-1
464	1744	-1
464	1753	-1
464	1107	1
464	1532	1
464	1766	1
464	1768	-1
464	1780	1
464	1151	-1
464	3551	1
464	3552	1
464	1109	-1
464	266	-1
464	271	-1
464	287	1
464	301	1
464	1052	1
464	311	1
464	1789	1
464	1589	1
464	2598	1
464	1539	1
464	2679	1
464	329	1
464	2238	1
464	2240	-1
464	2250	-1
464	1795	1
464	861	1
464	1116	-1
464	1826	1
464	1054	-1
464	1844	-1
464	1122	1
464	1139	1
464	1146	1
464	3553	-1
464	1889	1
464	3554	1
464	3555	1
464	3556	1
464	3557	1
464	3558	1
464	2619	1
464	3559	-1
464	3560	-1
464	3561	1
464	3562	1
464	3563	-1
464	3564	1
464	3565	1
464	3566	-1
464	3567	1
464	3568	1
464	3569	-1
464	3570	1
464	3571	1
464	3572	1
464	3573	1
464	3574	1
464	3575	1
464	2393	-1
464	3576	1
464	3577	1
464	3578	-1
464	3579	1
464	3580	1
464	3581	-1
464	3582	1
464	3583	-1
464	3584	1
464	3585	1
464	3586	1
464	3587	1
464	3588	1
464	3589	-1
464	3590	1
464	1632	1
464	3591	1
464	3592	-1
464	3593	1
464	3594	-1
464	3595	-1
464	3596	-1
464	1633	1
464	3597	-1
464	3598	-1
464	1574	1
464	3599	-1
464	3600	-1
464	3601	1
464	3602	1
464	3603	-1
464	3604	-1
464	3605	1
464	3606	1
464	3607	-1
464	3608	-1
464	3609	1
464	3610	1
464	3611	-1
464	3612	1
464	3613	1
464	3614	-1
464	3615	1
464	3616	1
464	3617	-1
464	3618	1
464	3619	-1
464	3620	1
464	3621	-1
464	3622	1
464	3623	1
464	3624	-1
464	3625	-1
464	3626	-1
464	3627	1
464	3628	-1
464	3629	-1
464	3630	1
464	3631	1
464	3632	1
464	3633	1
464	3634	1
3191	2307	1
3191	3635	-1
3191	3636	-1
1968	148	1
1968	192	-1
1968	126	1
1968	853	1
1968	405	1
1968	127	-1
1968	530	-1
1968	3637	-1
1968	2515	-1
1968	558	-1
1968	2371	1
1968	3638	1
1968	3639	1
1968	3640	1
1968	2393	-1
1968	3641	1
1968	3642	1
1968	3643	-1
1968	3644	1
1968	3645	1
1968	3646	1
1968	3647	-1
1968	3648	-1
1968	3649	-1
1968	3650	1
1968	3651	-1
1968	3652	-1
1968	3653	-1
1968	3654	1
1968	3655	-1
1968	3656	1
1968	3657	1
1968	3658	1
1968	3659	1
1968	3660	1
1968	3661	-1
3192	218	-1
3192	3662	-1
3192	3640	1
3192	3219	-1
3192	3663	-1
3192	3664	-1
3192	3648	1
3192	3651	-1
3192	3650	-1
3192	457	1
3192	3665	-1
1555	1455	-1
1555	1960	1
1555	99	-1
1555	3666	1
1555	176	-1
1555	640	1
1555	2305	-1
1555	642	1
1555	3667	1
1555	1106	1
1555	223	-1
1555	224	1
1555	1150	1
1555	230	-1
1555	3668	-1
1555	3289	1
1555	689	1
1555	1290	-1
1555	3669	1
1555	2094	-1
1555	3670	1
1555	484	1
1555	304	-1
1555	3671	-1
1555	311	1
1555	3672	1
1555	1535	1
1555	2598	-1
1555	1792	-1
1555	2213	-1
1555	1239	1
1555	1794	1
1555	1805	-1
1555	1873	-1
1555	3673	-1
1555	2341	-1
1555	1122	1
1555	2641	1
1555	3674	-1
1555	3675	-1
1555	3676	-1
1555	3677	1
1555	3678	1
1555	3679	1
1555	3680	1
1555	2146	1
1555	3681	1
1555	3682	1
1555	3683	1
1555	1555	1
1555	3684	-1
1555	3685	1
1555	3686	-1
1555	3687	1
1555	1556	1
1555	3688	1
1555	3689	-1
1555	3690	-1
1555	3691	-1
1555	3692	1
1555	3693	-1
1555	3694	-1
1555	2394	-1
1555	3695	-1
1555	3696	1
1555	3697	-1
1555	799	-1
1555	3698	-1
1555	1575	-1
1555	3699	-1
1555	3700	-1
1555	3701	-1
1555	3702	1
1555	3703	1
1555	3704	1
1555	3705	-1
1555	3706	-1
1555	3707	1
1555	3708	1
1555	3709	1
1555	3710	-1
1555	3711	1
1555	3712	1
1555	3713	-1
1555	3714	1
1555	3715	-1
1555	3716	-1
1555	1372	1
1555	3717	-1
1555	3718	1
1555	3719	-1
1555	3720	-1
1555	3721	1
1555	3722	1
1555	3723	1
1555	3724	1
1555	3725	1
1555	3726	1
1555	3727	1
1555	3728	1
1555	3729	-1
1555	3730	-1
1555	3731	-1
1812	431	1
1812	3732	1
3193	2379	-1
3193	492	1
3194	148	1
3194	492	-1
492	148	-1
492	1882	1
492	363	-1
492	209	1
492	3733	-1
492	640	-1
492	3212	1
492	642	1
492	226	-1
492	397	1
492	3734	1
492	1742	-1
492	238	-1
492	1209	-1
492	1785	-1
492	3735	1
492	2484	-1
492	266	-1
492	130	1
492	2009	-1
492	3736	1
492	3737	1
492	3643	1
492	3738	1
492	3739	-1
492	3740	1
492	3741	1
492	3742	1
492	3743	-1
492	3744	1
492	3745	1
492	3746	-1
492	3747	-1
492	3748	-1
492	3749	-1
492	3750	-1
492	3751	1
492	3752	-1
492	3753	-1
492	3754	-1
492	3755	1
492	3198	1
492	3756	1
492	1373	1
492	1946	-1
492	3757	1
3195	148	-1
3198	148	-1
3198	1882	-1
1373	1882	-1
1373	1742	1
1373	311	-1
1373	3739	1
1373	3758	-1
1209	3209	-1
1209	148	1
1209	2544	1
1209	164	-1
1209	216	-1
1209	3759	1
1209	2901	1
1209	657	1
1209	1932	1
1209	1744	1
1209	3760	-1
1209	1208	-1
1209	3761	1
1209	3762	-1
1209	3763	1
1209	3764	1
1209	580	1
1209	3765	1
1209	1209	1
1209	3766	1
1209	3767	1
1209	3768	-1
1209	873	-1
1209	3769	1
1209	573	1
1209	3770	1
1209	2043	1
1209	3771	1
1209	3772	-1
1209	3773	1
1209	3774	-1
1209	3775	-1
1209	3776	-1
1209	3777	1
1209	3778	-1
1209	3779	1
1209	3780	1
1209	3781	1
1209	3782	-1
1209	3783	1
1209	3784	1
1209	3785	1
1209	3786	-1
1209	3787	1
1209	671	1
1209	3788	1
1209	3789	-1
1209	3790	-1
1209	3791	1
1209	672	-1
1209	3792	1
1209	1237	1
1209	617	1
1209	3793	-1
1209	3794	-1
1209	3662	1
1209	2535	-1
1209	266	1
1209	1676	-1
1209	3795	-1
1209	2570	1
1209	1970	-1
1209	3796	-1
1209	3797	1
1209	3798	1
1209	3799	-1
1209	3800	-1
1209	3801	-1
1209	3802	-1
1209	3803	1
1209	3804	1
1209	3805	-1
1209	3806	1
1209	3807	1
1209	3808	1
1209	3809	1
1209	3810	-1
1209	3811	1
1209	3812	1
1209	3813	-1
1209	3814	1
1209	3815	1
2009	1882	-1
2009	3816	-1
2009	3817	1
2009	1547	1
2009	3818	-1
2009	1113	1
1925	1900	-1
1925	3819	1
1925	502	-1
1925	641	-1
1925	2654	-1
1925	436	-1
1925	127	1
1925	878	1
1925	3820	-1
1925	484	-1
1925	347	-1
1925	3821	-1
1925	1122	-1
1925	3822	-1
1925	3823	-1
1925	3824	1
1925	3825	-1
1925	3826	-1
1925	3827	-1
1925	3828	1
1925	1928	-1
1925	1929	-1
1925	3829	1
1925	3830	-1
1925	3831	-1
1925	1055	-1
1925	3832	1
1925	3833	1
1925	3834	-1
1925	3835	-1
3199	2481	1
3199	597	-1
3200	455	1
3200	1362	1
3200	3836	-1
3200	3837	-1
3200	2833	1
3200	3838	1
3200	3839	-1
3200	3840	1
3200	3841	1
3200	3842	1
3200	3843	1
3200	3844	-1
3200	3845	1
3200	3846	1
3200	3847	-1
3200	3848	-1
3200	3849	1
3200	3850	1
3200	3851	1
3200	3852	1
3200	3853	-1
3200	3854	-1
1362	2682	1
1362	3855	1
1362	3856	-1
1362	499	-1
1362	1419	-1
1362	3857	1
1362	3858	-1
1362	2668	-1
1362	3859	-1
1362	3860	-1
1362	3861	-1
1362	3862	1
1362	587	1
1362	3863	-1
1362	3864	1
3201	1041	1
3201	1982	1
1419	3865	-1
1419	1283	1
1419	579	1
1419	615	1
1419	2180	-1
1419	130	1
1419	3866	1
1419	3867	-1
1419	3202	-1
1419	3868	1
1419	3869	-1
3202	3865	1
3202	582	1
3202	3870	-1
3202	3871	-1
3202	3872	-1
3202	3873	-1
3202	3874	-1
3202	3875	-1
3202	3876	1
3202	3877	-1
3202	3878	-1
3202	3879	-1
3202	3880	-1
3202	3881	1
3202	3882	1
3202	3883	1
3202	3884	-1
3202	3885	-1
3202	3886	-1
3202	3887	-1
3202	3888	-1
3202	3889	-1
3202	3890	-1
2104	198	1
2104	572	-1
2104	436	-1
2104	3891	1
2104	3892	1
2104	3893	-1
2104	3894	-1
2104	3895	1
2104	3896	1
2104	3897	1
2104	965	1
2104	2104	1
2104	3898	1
2104	3899	1
2104	249	-1
2104	3900	1
2104	3901	-1
2104	936	1
2104	3902	1
2104	3903	-1
2104	3904	-1
2104	3905	1
2104	3906	1
2104	3907	-1
2104	3908	1
2104	3909	-1
2104	3910	-1
2104	3911	1
2104	3912	-1
2104	3913	1
2104	3914	1
2104	3915	-1
2104	3916	-1
2104	3917	1
2104	3918	-1
2104	3919	-1
2104	3920	1
2104	3921	1
2104	3922	-1
2104	3923	-1
2104	3924	-1
2104	3925	-1
1459	526	1
1459	148	-1
1459	3926	-1
1459	363	-1
1459	1978	1
1459	209	1
1459	218	1
1459	126	1
1459	572	1
1459	228	1
1459	921	-1
1459	1417	-1
1459	3927	-1
1459	3928	1
1459	2266	-1
1459	174	1
1459	2278	-1
1459	668	1
1459	1961	-1
1459	1095	-1
1459	3407	-1
1459	3929	1
1459	3930	-1
1459	2277	-1
1459	3931	1
1459	3533	-1
1459	3932	-1
1459	3933	1
1459	3934	-1
1459	3935	-1
1459	3936	-1
1459	3937	-1
1459	3938	-1
1459	3939	-1
1459	3940	-1
1459	3941	-1
3203	23	-1
3204	3942	1
3204	23	-1
3204	3943	-1
3204	3944	1
3204	3945	1
3205	3946	-1
3205	23	1
3206	3947	1
3206	3948	-1
3206	3949	1
495	3950	1
495	1733	-1
495	224	1
495	436	1
495	1766	-1
495	1728	-1
495	2119	-1
495	1533	1
495	536	1
495	1535	-1
495	1539	-1
495	2607	1
495	1570	1
495	1791	-1
495	3951	1
495	1122	-1
495	486	1
495	3573	-1
495	3952	-1
495	495	-1
495	3953	-1
495	3954	1
495	3955	-1
495	3956	1
495	3957	1
495	3958	-1
495	3959	1
495	3960	-1
495	3961	-1
495	3962	-1
495	3963	1
495	3964	-1
495	3965	-1
495	3966	1
495	3967	1
495	3968	-1
2607	1962	1
2607	3960	1
2607	3969	1
2607	3970	1
1719	507	1
1719	1749	1
1719	1753	-1
1719	2465	-1
1719	509	-1
1719	1792	-1
1719	1133	-1
1719	3971	-1
1719	3972	1
1719	3973	1
1719	3974	-1
1719	3975	-1
1719	3976	-1
1719	1131	1
1719	1139	-1
1719	3977	1
1719	3978	-1
1719	3979	1
1719	3980	1
1719	3981	1
1719	3982	1
1719	3983	-1
1719	3984	-1
1719	3985	1
1719	3986	-1
3207	1960	1
3207	363	-1
3207	3865	1
3207	218	-1
3207	641	1
3207	397	1
3207	1742	1
3207	921	1
3207	1154	1
3207	2259	1
3207	253	1
3207	348	-1
3207	1550	1
3207	3987	-1
3207	3988	1
3207	3893	1
3207	3989	1
3207	3990	-1
3207	3991	-1
3207	3992	-1
3207	3993	1
3207	3994	-1
3207	3995	1
3207	3996	1
3207	3997	1
3207	3998	-1
3207	3999	-1
3207	4000	-1
3207	3208	-1
3207	4001	-1
3207	4002	1
3207	4003	-1
3207	4004	1
3207	4005	1
3207	4006	1
3207	4007	1
3207	4008	-1
3207	4009	-1
3207	4010	1
3207	4011	1
3207	4012	1
3207	4013	-1
3207	4014	1
3207	4015	1
3207	4016	1
3207	4017	1
3207	4018	1
3207	4019	-1
3207	4020	-1
3207	4021	1
3207	4022	1
3207	4023	-1
1982	148	-1
1982	1455	-1
1982	1978	-1
1982	126	-1
1982	502	1
1982	641	1
1982	1923	1
1982	1224	1
1982	4024	1
1982	3637	1
1982	484	-1
1982	1471	-1
1982	2598	-1
1982	2231	1
1982	1846	1
1982	2343	-1
1982	4025	1
1982	4026	1
1982	3739	-1
1982	4027	1
1982	4028	1
1982	4029	-1
1982	1521	-1
1982	4030	-1
1982	4031	-1
1982	4032	-1
1982	4033	1
1982	4034	-1
1596	4035	-1
1596	2654	-1
1596	1106	1
1596	4036	-1
1596	2061	1
1596	2250	1
1596	1183	-1
1596	4037	1
1596	4038	1
1596	4039	1
1596	4040	1
1596	4041	1
1596	4042	-1
1596	4043	1
1596	4044	1
1596	4045	1
1596	4046	-1
1596	4047	1
1596	4048	1
3209	4049	1
3209	4050	-1
3209	4051	1
3209	4052	-1
3209	4053	-1
3209	4054	-1
3209	4055	-1
3209	4056	-1
3209	2553	1
3209	2564	1
3209	2576	-1
3209	3235	1
3209	4057	-1
4049	1668	-1
4049	3152	-1
4049	3157	-1
4049	4058	-1
4049	4050	1
4049	4059	-1
2553	1204	-1
2553	2544	1
2553	1149	-1
2553	2547	1
2553	3412	-1
2553	4060	-1
2553	4061	1
2553	4062	-1
2553	4063	1
2553	4064	1
2553	4065	1
2553	4066	-1
2553	4067	-1
2553	4068	1
2564	1205	1
2564	1098	1
2564	4069	1
2564	2160	1
2564	4070	1
2576	3351	1
2576	4071	-1
2576	4072	-1
3235	364	-1
3235	2736	1
3235	266	-1
3235	4073	1
3235	4074	1
3235	4075	-1
3235	4076	1
1931	3335	-1
1931	4077	-1
1931	4078	1
1931	2663	-1
1931	222	-1
1931	4079	-1
1931	2664	-1
1931	390	1
1931	1676	-1
1931	4080	1
1931	216	1
1931	4063	1
4077	148	1
4077	4078	1
4078	4081	-1
4078	436	-1
4078	127	1
4078	1921	-1
4078	877	-1
4078	673	1
4078	1676	-1
4078	1589	-1
4078	1238	-1
4078	4082	-1
4078	4083	-1
4078	4084	-1
4078	4085	-1
4078	4086	1
4078	4087	-1
4078	4088	-1
4078	4089	-1
4078	4090	-1
4078	4091	1
4078	4092	1
4078	3461	-1
4078	2758	1
2663	1558	-1
2663	208	1
2663	2320	-1
2663	4093	1
2663	1521	1
2663	4094	1
2663	247	-1
2663	2686	-1
2663	1539	-1
2663	358	-1
2663	4095	-1
2663	498	1
2663	2629	-1
2663	4096	-1
2663	4097	-1
2663	1887	-1
2663	514	-1
2663	4098	1
2663	2467	-1
2663	4099	1
2663	4100	1
2663	4101	-1
2663	4102	-1
2663	4103	-1
2663	4104	1
2663	4105	1
2663	4106	-1
2663	1032	-1
222	1882	1
222	1520	1
222	3666	1
222	640	1
222	3457	1
222	4107	-1
222	642	1
222	1106	1
222	4108	-1
222	4109	1
222	1559	1
222	271	-1
222	4110	-1
222	457	1
222	1927	-1
222	1964	1
222	1055	1
222	2422	1
222	223	-1
222	4111	1
222	4112	-1
222	1458	1
222	4113	-1
222	224	-1
222	4114	1
222	3549	-1
222	1735	1
222	3213	-1
222	4115	-1
222	4116	-1
222	690	1
222	4117	1
222	287	-1
222	4095	1
222	1535	-1
222	1541	1
222	130	1
222	1366	1
222	2468	-1
222	4118	-1
222	3639	-1
222	2341	1
222	1122	-1
222	1144	-1
222	1319	1
222	2542	-1
222	4119	-1
222	4120	-1
222	4121	-1
222	4122	-1
222	4123	-1
222	4124	-1
222	4125	1
222	4126	-1
222	4127	1
222	4128	-1
222	4129	1
222	967	1
222	4130	1
222	1202	1
222	4131	1
222	4132	-1
222	4133	-1
222	4134	1
222	4135	-1
222	2303	-1
222	4136	-1
222	4137	1
222	4138	1
222	4139	1
222	4140	1
222	4141	1
222	4142	1
222	4143	-1
222	4144	1
222	1635	-1
222	4145	1
222	4146	1
222	4147	-1
222	4148	1
222	4149	1
222	4150	1
222	4151	1
222	4152	1
4079	601	-1
4079	216	-1
4079	4153	-1
4079	1671	1
4079	4154	1
4079	1589	1
4079	1364	1
4079	1703	1
4079	2740	-1
4079	4155	-1
4079	4156	1
4079	4157	1
4079	4158	1
4079	4159	1
4079	4160	1
4079	4161	-1
4079	4162	-1
4079	4163	-1
4079	4164	1
4079	4165	1
4079	4166	1
2664	4167	1
2664	229	1
2664	4168	1
2664	3396	1
2664	4169	-1
2664	4170	1
2664	4171	1
2664	4172	1
2664	4173	-1
2664	4174	1
2664	4175	-1
2664	4176	-1
2664	4177	1
2664	4178	-1
390	4179	1
390	2141	1
390	4180	-1
390	1951	1
1676	1149	1
1676	1760	1
1676	3662	-1
1676	1098	1
1676	4181	1
1676	3425	1
1676	4182	1
1676	1685	1
1676	4063	1
1676	4183	1
1676	4184	1
1676	4185	1
1676	4186	1
1676	1944	1
1676	4187	1
1676	4188	1
1676	2666	-1
1676	2667	1
3226	3324	1
3227	3364	1
3227	4189	1
3227	4190	1
3227	24	1
3227	4191	1
3227	4192	-1
3228	3394	-1
3229	3836	1
3230	4193	-1
3230	4194	1
3230	4195	-1
3230	4196	1
3230	4197	-1
3230	4198	-1
3230	4199	-1
3230	4200	-1
3231	600	1
3231	4201	1
3231	4202	1
3232	4203	-1
3233	127	1
3233	3532	1
164	216	-1
164	126	1
164	365	1
164	1671	-1
164	228	-1
164	127	1
164	4204	1
164	672	1
164	3412	1
164	1296	1
164	2740	-1
164	2295	1
164	1370	1
164	4205	1
164	4206	-1
164	4207	-1
164	4208	-1
164	4209	1
164	4210	-1
164	4211	1
164	4212	-1
164	4213	-1
164	4214	-1
164	4215	-1
164	4216	-1
164	4217	-1
164	4218	1
164	4219	1
164	4220	-1
164	4221	1
164	4222	1
1086	3150	1
1086	148	-1
1086	4223	1
1086	2544	-1
1086	185	1
1086	216	-1
1086	4153	-1
1086	573	-1
1086	3759	1
1086	4224	-1
1086	645	-1
1086	394	1
1086	689	-1
1086	2330	-1
1086	558	1
1086	717	1
1086	4225	-1
1086	4226	1
1086	4227	1
1086	4228	1
1086	4229	1
1086	4230	-1
1086	4231	-1
1086	4232	1
1086	4233	-1
1086	4234	1
1086	4235	1
1086	4236	1
1086	4237	1
1086	4238	1
1086	4239	-1
1086	4240	1
1086	4241	1
1086	4242	1
1086	4243	-1
1086	4244	-1
1086	4245	1
1086	4246	1
1086	4247	1
1086	4248	-1
1086	4249	-1
1086	4250	1
1086	4251	1
1086	4252	1
1086	4253	1
1086	4254	1
1086	4255	-1
1086	4256	-1
1086	3795	1
1086	4257	1
1086	4258	1
1086	4259	1
1086	4260	1
1086	4261	-1
1086	2328	1
877	3154	-1
877	457	1
877	1205	-1
877	4153	-1
877	1671	1
877	3759	1
877	1921	-1
877	668	-1
877	3763	1
877	4262	-1
877	4263	-1
877	4264	-1
877	4265	-1
877	4266	1
877	4267	-1
877	4268	1
877	1248	1
877	4234	-1
877	4269	-1
877	4270	-1
877	638	-1
877	4271	1
877	4272	-1
877	4273	-1
877	4274	1
877	4275	-1
877	4276	1
877	4277	-1
877	4278	1
877	4279	1
2556	564	-1
2556	502	-1
2556	668	-1
2556	4155	-1
2556	618	-1
2556	4070	1
2556	4280	-1
2556	4281	-1
2556	4282	1
2556	4283	1
2556	4284	1
2556	4285	1
2160	4286	-1
2160	1423	1
2160	4287	1
2160	4288	-1
2160	4289	1
2160	4290	-1
2160	4291	1
3237	673	1
3237	3474	1
3237	2740	-1
3237	4292	1
3237	4293	1
3237	4294	1
3237	4295	1
3237	4296	1
3237	4297	1
3237	4298	-1
3237	4299	-1
3237	4300	-1
3237	4301	-1
3149	4302	-1
3149	4303	1
3149	1668	1
3149	2722	1
3149	4304	1
1668	2722	1
1668	4305	-1
1668	4306	1
1668	4307	-1
1668	1098	1
2722	148	1
2722	1205	1
2722	185	-1
2722	4153	1
2722	365	-1
2722	597	-1
2722	4308	1
2722	558	1
2722	4309	1
2722	4310	1
2722	4311	1
2722	4312	1
2722	4313	-1
2722	4314	1
2722	4315	-1
2722	4316	1
2722	4317	1
2722	2723	-1
2722	4318	-1
2722	2331	-1
2722	4319	-1
2722	4320	1
2722	4321	-1
2722	825	1
2722	3412	1
2722	4322	1
2722	880	-1
2722	4323	1
2722	4324	1
2722	4325	1
2722	4326	1
2722	4327	1
2722	4328	-1
2722	4329	1
2722	4330	-1
2722	4331	1
2722	4332	1
2722	4333	-1
2722	4334	-1
2722	4335	1
2722	4336	1
2722	4337	1
2722	4338	-1
2722	4339	-1
2722	4340	-1
2722	4341	1
2722	4095	1
2722	4342	1
2722	4343	-1
2722	4344	1
2722	4345	1
2722	4346	1
2722	4347	1
2722	4348	-1
2722	4349	1
2722	4154	-1
2722	4350	-1
2722	4351	1
2722	2560	1
2722	3393	1
2722	4352	-1
2722	4353	-1
2722	4354	-1
2722	1789	-1
4305	2560	-1
4305	2167	1
4305	3495	-1
4305	496	-1
4305	4355	-1
4305	4356	1
4305	4357	-1
4305	4358	1
4305	4359	1
4305	4360	1
4305	2683	1
4305	4361	1
4305	4362	1
4305	4363	1
4305	4364	-1
4305	4365	1
4305	4366	-1
4305	2540	1
4305	4227	-1
4305	2563	1
4305	4367	1
4305	4292	1
4305	4368	1
4305	4155	1
4305	4369	-1
4305	4370	-1
4305	2543	-1
4306	4307	1
4306	4371	-1
4307	1203	-1
4307	457	-1
4307	228	1
4307	447	1
4307	667	-1
4307	1682	1
4307	3425	1
4307	2167	1
4307	4372	1
4307	4084	1
4307	3461	1
4307	4373	-1
4307	1685	1
4307	4374	-1
4307	4375	1
4307	3361	1
4307	4376	1
4307	4377	1
4307	4378	-1
4307	4379	1
4307	4380	-1
4307	4381	-1
4307	4382	1
4307	4383	1
4307	4384	-1
4307	4385	1
4307	4386	-1
4307	4387	1
4307	4388	1
4307	4389	-1
4307	4390	1
4307	4391	1
4307	4392	-1
4307	4393	-1
4307	4394	1
4307	4395	-1
4307	4396	-1
4307	4397	-1
4307	4398	-1
4307	4399	-1
4307	4400	1
4307	4401	1
4307	4402	-1
4307	4403	1
4307	4404	1
4307	4405	1
4307	4406	1
4307	4407	1
4307	4408	1
4307	4409	1
4307	4410	-1
4307	4411	1
4307	4412	-1
4307	4413	1
4307	4414	1
4307	4415	1
4307	4416	-1
4307	4417	1
4307	4418	-1
4307	4419	1
4307	4420	1
4307	4421	-1
4307	4422	-1
4307	4423	-1
4307	4424	-1
1098	148	-1
1098	126	1
1098	1606	-1
1098	4425	-1
1098	229	1
1098	668	-1
1098	216	1
1098	2167	1
1098	4426	1
1098	4427	1
1098	4428	-1
1098	3368	-1
1098	673	-1
1098	1087	-1
1098	4429	1
1098	4430	-1
1098	1682	1
1098	3413	1
1098	4431	1
1098	4432	-1
1098	4433	1
1098	4434	1
1098	1672	1
1098	266	1
1098	3412	1
1098	1589	-1
1098	4435	-1
1098	4436	1
1098	4372	1
1098	1702	-1
1098	4437	1
1098	4438	-1
1098	4439	-1
1098	4440	-1
1098	4441	-1
1098	4442	1
1098	3461	1
1098	4373	-1
1098	3493	1
1098	4443	-1
1098	4444	-1
1098	4445	1
1098	4446	-1
1098	4447	-1
1098	4448	1
1098	4449	-1
1098	4450	1
1098	4451	-1
1098	4452	1
1098	4453	-1
1098	4454	-1
1098	4455	1
1098	4456	1
1098	4457	-1
1098	4458	1
1098	4459	1
1098	4460	1
1098	4461	1
1098	4069	-1
1098	4462	1
1098	4463	1
1098	4464	1
1098	4465	1
1098	4466	1
1098	4467	1
1098	4468	1
1098	4469	-1
1098	4470	1
1098	4471	-1
1098	4472	1
1098	4473	1
1098	4474	1
1098	4475	1
1098	4476	-1
1098	4477	1
1098	4478	1
1098	4479	-1
1098	4480	-1
1098	4481	-1
1098	4482	-1
1098	4483	1
1098	4484	-1
1098	4485	-1
1098	4486	1
1098	4487	-1
1098	4488	-1
1098	4489	1
1098	4490	1
1098	4491	-1
1098	4492	-1
1098	4493	-1
1098	4494	1
1098	4495	1
1098	4496	1
1098	4497	1
1098	4498	-1
1098	4499	-1
1098	4500	1
1203	558	1
1203	4501	-1
1203	4502	-1
1203	1155	-1
558	2544	1
558	4503	1
558	548	1
558	387	1
558	1979	1
558	972	1
558	4504	-1
558	4505	-1
558	2457	1
558	4506	-1
558	2389	1
558	4117	1
558	1323	-1
558	4507	1
558	4508	-1
558	4509	1
4502	3425	1
4502	4510	1
4502	4511	-1
4502	4512	1
4502	4513	1
4502	4514	1
4502	4515	1
4502	4516	1
4502	4517	-1
4502	4518	1
4502	4519	-1
4502	4520	1
4502	4521	1
3150	3494	1
3150	457	-1
3494	4522	1
3494	4523	1
457	526	-1
457	1204	-1
457	149	1
457	457	1
457	4524	1
457	4525	1
457	4526	1
457	581	1
457	693	1
457	4527	1
457	1963	-1
457	4528	1
457	4529	1
457	4530	1
457	4531	-1
457	563	1
457	4532	-1
457	363	1
457	567	-1
457	364	1
457	158	-1
457	162	1
457	210	1
457	1281	1
457	1282	1
457	1671	-1
457	502	1
457	224	-1
457	3458	-1
457	228	1
457	229	1
457	4533	-1
457	459	-1
457	233	1
457	1285	1
457	4534	1
457	4535	-1
457	4536	-1
457	4537	1
457	4538	-1
457	4539	-1
457	4540	1
457	4541	1
457	4542	-1
457	527	1
457	4543	-1
457	4544	1
457	1932	-1
457	4545	-1
457	4546	1
457	528	1
457	4547	1
457	4548	1
457	4549	1
457	4550	1
457	4551	-1
457	4552	1
457	4553	1
457	4554	-1
457	4555	1
457	2041	1
457	2042	-1
457	3668	1
457	4556	1
457	236	1
457	4557	-1
457	4558	1
457	4559	-1
457	1286	-1
457	4560	-1
457	4561	1
457	4562	1
457	4563	1
457	4564	-1
457	4565	1
457	4566	-1
457	4567	-1
457	2617	1
457	4568	1
457	4569	1
457	615	-1
457	922	-1
457	3662	1
457	1786	1
457	673	-1
457	386	1
457	4570	1
457	4571	-1
457	1535	-1
457	320	1
457	2167	-1
457	1702	-1
457	1364	1
457	1550	-1
457	130	1
457	4572	1
457	4573	-1
457	389	-1
457	4574	-1
457	4575	1
457	2034	-1
457	4576	-1
457	4577	-1
457	4578	-1
457	4579	1
457	2143	1
457	2270	1
457	4580	1
457	4581	-1
457	4582	1
457	4583	1
457	4584	1
457	4585	-1
457	4586	1
457	2271	-1
457	4587	-1
457	4588	1
457	4589	1
457	4590	1
457	4591	-1
457	4592	-1
457	744	1
457	4593	1
457	4594	-1
457	4595	-1
457	4596	-1
457	4597	1
457	4598	-1
457	4599	-1
457	1370	-1
457	4600	-1
457	4601	-1
457	4602	1
457	3987	-1
457	4603	1
457	4604	-1
457	4605	1
457	4606	1
457	4607	-1
457	4608	-1
457	4609	1
457	4610	-1
457	4611	1
457	4612	1
457	4613	1
457	4614	1
457	4615	1
457	4616	1
457	4617	1
457	4618	1
457	4619	-1
457	4620	-1
457	4621	1
457	4622	1
457	4623	1
457	4624	-1
457	4625	1
457	4626	1
457	4627	-1
457	4628	-1
457	4629	1
457	1328	-1
457	4168	-1
457	4630	-1
457	4631	1
457	4632	-1
457	4058	-1
457	4633	-1
457	4634	1
457	4635	1
457	4636	-1
457	4637	1
457	4638	1
457	4639	1
457	632	1
457	4640	1
457	4641	1
457	4642	-1
457	3382	1
457	4643	-1
457	4644	1
457	4645	1
457	4646	1
457	4647	-1
457	4648	-1
457	4649	1
457	4650	1
457	4651	-1
457	4652	-1
457	4653	1
457	4654	1
457	4655	-1
457	4656	1
457	4657	1
457	4658	1
457	4659	-1
457	4660	1
457	4661	-1
457	4662	1
457	4663	-1
457	4664	-1
457	4665	1
