#	26907
8077	9995	1
8077	9996	1
8077	9997	1
8077	9998	1
8077	9999	-1
8077	10000	1
8077	10001	1
8077	10002	1
8077	10003	1
8077	10004	1
8077	10005	1
8077	1723	1
6674	8241	1
1255	7678	1
1255	878	1
1255	10006	1
1255	3657	1
1255	1948	1
1255	3706	1
1255	7312	1
1255	6670	1
1255	10007	1
1255	8048	1
1255	6756	1
676	1030	1
676	10008	1
676	7355	1
676	10009	1
676	8248	1
676	10010	1
676	7312	1
676	9561	1
676	5076	1
676	10011	1
676	10012	1
676	6663	1
6662	2458	1
6662	10013	1
6662	4581	1
6662	10014	1
6662	6683	1
6662	10015	1
6662	6684	1
6662	6675	1
6662	6685	1
6662	2466	1
6105	2709	1
6663	10016	1
6663	10017	1
6664	10018	1
6664	10019	1
6666	6671	1
6666	3961	1
6666	10012	1
6666	167	1
6666	6697	1
287	2986	1
287	4954	1
287	296	1
287	461	1
287	10020	1
4363	625	1
4363	5550	1
4363	10021	1
4363	5819	1
4363	5292	1
4363	10022	1
4363	10023	1
4363	9955	1
4363	10024	1
4363	10025	1
4363	10026	1
4363	10027	1
4363	10028	1
4363	3938	1
4363	10029	1
4363	10030	1
4363	7437	1
4363	10031	1
4363	1645	1
4363	9487	1
4363	5325	1
4363	10032	1
4363	10033	1
4363	10034	1
4363	10035	1
5816	4758	1
5816	5719	1
5816	8998	1
5816	10036	1
5816	10037	1
5816	10038	1
4724	2986	1
4724	9487	1
4724	5098	1
4724	9444	1
4724	10039	1
4724	10040	1
5817	8095	1
5817	2644	1
5817	3068	1
5817	7170	1
5817	7299	1
5818	3050	1
5818	9239	1
5818	799	1
5818	10041	1
3308	8073	1
3308	10042	1
3308	3307	1
3308	3814	1
8086	3704	1
8086	2695	1
8086	10043	1
8086	10044	1
8086	10045	1
8086	8335	1
8088	5976	1
8092	10046	1
8092	10047	1
1883	7037	1
1883	10048	1
1883	2622	1
1883	10049	1
1883	10050	1
1883	10051	1
1883	10052	1
1883	10053	1
1883	10054	1
1883	10055	1
1883	10056	1
1043	3855	-1
1043	10057	-1
3082	3081	1
3082	1951	1
3082	3960	1
3082	9491	1
3082	10058	1
3826	878	1
3826	10059	1
3827	1662	1
3827	4425	1
3827	10060	1
3827	8253	1
3827	5022	1
3827	10061	1
3827	10062	-1
3827	10063	1
3827	10064	1
3828	1030	1
3828	1036	1
3828	10065	1
3828	4620	1
3828	10066	1
3828	5969	1
3828	10067	1
3828	9236	1
3828	10068	1
3828	9958	1
3828	6066	1
3828	10069	1
3828	10070	1
3828	10071	1
2709	7639	1
2709	3346	1
2709	5555	1
3829	2638	1
3829	6130	1
3829	6074	1
3829	3302	1
3829	2144	1
3829	10072	1
3829	8297	1
3829	10073	1
3829	9304	1
3829	4024	1
3829	10074	1
673	5781	1
673	10075	1
673	10076	1
673	10077	1
673	10078	1
673	2710	1
673	10079	1
673	10080	1
673	6526	1
673	2282	1
673	10081	1
673	10082	1
673	10083	1
673	3665	1
673	10084	1
673	10085	1
673	10086	1
673	10087	1
673	4331	1
673	6672	1
673	10088	1
673	10089	1
673	878	1
673	1585	1
673	2522	1
673	3071	1
673	3664	1
673	322	1
673	10090	1
673	7319	1
673	10091	1
673	5364	1
673	10092	1
673	10093	1
673	10094	1
673	9300	1
673	10095	1
673	7065	1
673	10096	1
673	10097	-1
673	8549	1
673	1733	1
673	10098	1
673	10099	1
673	10100	1
673	10101	1
673	10102	1
673	10103	1
673	10104	1
673	10105	1
673	10106	1
673	10107	1
673	10108	1
673	10109	1
673	10110	1
673	10111	1
673	10112	1
673	10113	1
673	10114	1
3830	921	1
3830	3831	1
3831	2513	1
3831	3668	1
3831	10115	1
3831	6734	1
3831	10116	1
3831	10117	1
3831	10118	1
3831	3863	1
3831	1458	1
3831	3859	1
3831	3864	1
3831	10119	1
3831	10120	1
3831	3886	1
3831	10121	1
3832	10122	1
3834	3371	1
3834	10123	1
3834	10124	1
3834	10125	1
3834	10126	1
3834	10127	1
3834	10128	1
3834	10129	1
3834	10130	1
3834	10131	1
3837	10132	1
1030	5785	1
1030	10133	1
1030	1040	1
1030	10134	1
1030	10135	1
1030	4625	1
1030	5781	1
1030	10090	1
1030	10008	1
1030	10136	1
1030	10137	1
1030	10014	1
1030	10138	1
3841	279	1
3841	468	1
3841	10139	1
3844	8955	1
3844	8291	1
3844	9555	1
3844	669	1
3844	10140	1
3844	10141	1
3847	6751	1
3847	10142	1
3852	6635	-1
3852	10143	-1
878	3489	1
878	10144	1
878	4520	1
878	9484	1
878	10145	1
878	4743	1
878	10146	1
878	4536	1
878	10147	1
878	2167	1
878	879	1
878	6637	1
878	6638	1
878	10148	1
878	4600	1
878	10149	1
878	10150	1
878	4331	1
878	10151	1
878	10152	1
878	7307	1
878	10153	1
878	4530	1
878	10154	1
878	5680	1
878	10155	1
878	6670	1
878	10156	1
878	3516	1
878	3083	1
878	7750	1
878	10157	1
878	10158	-1
878	10159	1
2513	3705	1
2513	10016	1
2513	3854	1
2513	10160	1
2513	5260	1
2513	3870	1
2513	3616	1
2513	10161	1
2513	10162	1
2513	10163	1
2513	3859	1
2513	3501	1
2513	1970	1
2513	949	1
2513	6734	1
2513	10118	1
2513	10164	1
2513	5508	1
2513	10165	1
2513	10166	1
2513	10167	1
3668	7636	1
3854	5495	1
3854	5277	1
3854	959	1
3854	7323	1
3854	3397	1
3854	10168	1
3854	10169	1
3855	4749	1
3855	2462	1
3855	10170	1
3855	10171	1
3855	10172	1
3855	10173	1
3856	10174	1
3857	6734	1
3705	10	1
3705	9444	1
3705	7170	1
3705	3489	1
3705	10175	-1
3705	10176	-1
3705	6584	1
3705	5298	1
3705	4601	1
3705	8294	1
3705	669	1
3705	7143	1
3705	4749	1
3705	7722	1
3705	10177	1
3705	10178	1
3705	10179	1
3705	10180	1
3705	10181	1
3705	6550	1
3705	10182	1
3705	10183	1
3705	10184	1
3705	10185	1
3860	3861	1
3863	10186	1
3863	10187	1
3863	10188	1
3863	10189	1
165	2628	1
165	4332	1
165	10144	1
165	10190	1
3501	3969	1
3864	3616	1
3864	10096	1
3864	9640	1
3865	2644	1
679	7589	1
679	3870	1
679	10191	1
3866	3071	1
3866	4783	1
3869	10094	1
3869	3972	1
3869	10192	1
3869	3919	1
3870	10193	-1
3870	3870	1
3870	10194	1
3870	9389	1
3870	10195	1
3870	3616	1
3870	10161	1
3870	10196	1
3870	10197	1
3870	294	1
3870	10198	1
3870	10199	1
3870	10200	1
3870	10201	1
3870	10202	1
3870	6136	1
3870	9283	1
3870	10203	1
3870	10118	1
3870	10204	1
3870	10205	1
3870	10206	1
3870	10207	-1
3870	10208	-1
3870	10209	1
3870	10210	1
3870	10211	1
3870	10212	1
3870	10213	1
3870	10214	1
3870	10215	1
3870	10216	1
3870	7780	1
3870	10217	1
3616	3883	1
3616	10183	1
3616	10218	1
2281	10219	1
2281	10220	1
2281	10132	1
3874	7318	1
3874	10221	1
3874	10222	1
3711	10223	1
3711	10224	-1
3711	10225	1
3711	10226	1
3879	10227	1
625	1188	1
625	8853	1
625	8931	1
625	3702	1
625	10228	1
625	7888	1
625	2358	1
625	4730	1
625	1924	1
625	3703	1
625	10229	1
625	10230	1
625	887	1
625	10231	1
1188	10232	1
1188	7171	1
1188	1644	1
1188	561	1
1188	1137	1
1188	10233	1
1188	687	1
1188	2723	1
1188	10234	1
1188	2949	1
1188	6867	1
1188	10235	1
1188	10236	1
8853	7931	1
8853	2511	1
8853	10237	1
8853	4731	1
8853	10238	1
8853	6584	1
8853	5029	1
8853	8256	1
8853	10239	1
8931	10228	1
8931	8985	1
8931	269	1
8931	1649	1
8931	25	1
8931	10240	1
8931	8930	1
8931	10241	1
8931	9838	1
8931	10242	1
8931	576	1
8931	5603	1
8931	1697	1
8931	3377	1
8931	8647	1
8931	10243	1
8931	10244	1
8931	10245	1
8931	10246	1
8931	10247	1
8931	10248	1
8931	10249	1
8931	10250	1
8931	10251	1
8931	10252	1
8931	10253	1
3702	10254	1
3702	10255	1
3702	10256	1
3702	4863	1
10228	2636	1
10228	7342	1
10228	10257	-1
10228	5630	1
10228	10258	1
10228	3329	1
7888	562	1
7888	8772	1
7888	10259	1
7888	565	1
7888	4753	1
7888	5503	1
7888	7041	1
7888	10260	1
2358	7999	1
2358	10261	1
2358	1980	1
4730	5781	1
4730	3932	1
4730	10262	1
4730	6738	1
1924	1925	1
1924	1926	1
1924	3932	1
1924	8530	1
3703	3704	1
3703	7143	1
3703	10027	1
10229	2981	1
10229	10263	1
10229	3393	1
10229	10264	1
10232	10265	1
10232	9388	1
7171	3962	1
7171	4343	1
7171	3499	1
7171	10266	1
7171	10267	1
7171	10268	1
7171	10269	1
7171	10270	1
7171	2454	1
7171	1585	1
7171	10271	1
7171	2425	1
7171	2937	1
7171	675	1
7171	6634	1
7171	6635	1
7171	97	1
7171	1139	1
7171	1884	1
7171	2429	1
7171	8520	1
7171	3071	1
7171	10272	1
7171	10273	1
7171	2869	1
7171	4450	1
7171	1420	1
7171	10274	1
7171	10161	1
7171	10275	1
7171	7377	1
7171	10276	1
7171	4661	1
7171	9395	1
7171	10277	1
7171	10278	1
7171	10279	1
7171	10280	1
7171	10281	1
7171	10282	1
7171	10283	1
7171	10284	1
7171	7749	1
7171	10285	1
7171	10286	1
7171	10287	1
7171	10288	1
7171	10289	1
7171	4665	1
7171	10290	1
7171	6146	1
7171	10291	1
7171	10292	1
7171	10293	1
7171	10294	1
7171	10295	1
7171	10296	1
7171	10297	1
7171	8112	1
7171	10298	1
7171	10299	1
7171	10300	1
7171	10301	1
7171	10302	1
7171	10303	1
7171	10304	1
1644	6845	1
1644	6846	1
1644	1660	1
1644	1661	1
1644	25	1
1644	1662	1
1644	1663	1
1644	1664	1
1644	1665	1
1644	1666	1
1644	1667	1
1644	1668	1
1137	10305	1
10237	6990	1
10237	6745	1
10237	10306	1
10237	5061	1
10237	10307	1
4731	10254	1
4731	10255	1
4731	10308	1
4731	9674	1
4731	8507	1
4731	10309	1
10238	10310	1
10238	10311	1
10238	10312	1
10238	10313	1
10238	10314	1
10238	10315	1
10238	10316	1
10238	10317	1
10238	10318	1
10238	345	1
10238	10319	1
10238	5226	1
10238	10320	1
10238	4762	1
10238	10321	1
10238	2476	1
10238	10322	1
10238	10323	1
10238	10324	1
10238	10325	1
10238	10326	1
10238	10327	1
10238	10328	1
10238	10329	1
10254	10255	1
10254	10330	1
2636	10331	1
2636	3387	1
2636	4958	1
7342	4525	1
10257	4525	-1
10257	2161	-1
5630	4525	1
10258	4525	1
3329	3329	1
3329	8623	1
3329	3338	1
3329	5725	1
3329	10332	1
3329	6279	1
3329	9535	1
3329	3420	1
3329	10333	1
3329	4030	1
5665	5702	1
5665	10334	1
562	10335	1
562	1223	1
562	6297	1
562	3035	1
562	35	1
562	7042	1
562	4762	1
562	10336	1
562	7886	1
562	10337	1
562	7040	1
562	8533	1
562	3398	1
562	10338	1
562	10339	1
562	10340	1
562	10341	1
562	10342	1
562	10343	1
562	10344	1
562	10345	1
562	10346	1
562	10347	1
562	10348	1
562	1730	1
562	10349	1
562	10350	1
562	10351	1
562	6808	1
7999	7132	1
5781	3045	1
5781	10352	1
5781	10353	1
5781	4969	1
5781	5781	1
5781	10354	1
5781	3493	1
5781	10355	1
5781	1027	1
5781	10356	1
5781	10357	1
5781	5501	1
5781	10358	1
5781	4740	1
5781	10359	1
5781	2940	1
5781	10360	1
5781	10361	1
5781	10362	1
5781	10363	1
5781	3349	1
5781	10364	1
5781	10365	1
5781	10366	1
5781	10367	1
5781	2466	1
5781	1251	1
5781	17	1
5781	5455	1
5781	7718	1
5781	2988	1
5781	6080	1
5781	2667	1
5781	8285	1
5781	1252	1
5781	3355	1
5781	292	1
5781	8498	1
5781	7461	1
5781	10368	1
5781	4754	1
5781	10369	1
5781	10370	1
5781	10371	1
5781	5278	1
5781	8101	1
5781	10372	1
5781	2945	1
5781	10373	1
5781	10374	1
5781	10375	1
5781	4762	1
5781	10376	1
5781	10377	1
5781	1981	1
5781	5787	1
5781	1502	1
5781	2970	1
5781	8638	1
5781	6318	1
5781	10378	1
5781	3761	1
5781	6336	1
5781	10379	1
5781	10380	1
5781	9864	1
5781	488	1
5781	10381	1
5781	10382	1
5781	9064	1
5781	1721	1
5781	9204	1
5781	10383	1
5781	8438	1
5781	10343	1
5781	8550	1
5781	10384	1
5781	10385	1
5781	10386	1
5781	5127	1
5781	10387	1
5781	10388	1
5781	10389	1
5781	1898	1
5781	10390	1
5781	10391	1
5781	10392	-1
5781	10393	1
5781	10394	1
5781	10395	1
5781	1732	1
5781	10396	1
5781	10397	1
5781	10398	1
5781	1067	1
5781	10399	1
5781	10400	1
5781	10401	1
5781	10402	1
5781	10403	1
5781	10404	1
5781	10405	1
5781	10406	1
5781	10407	1
5781	10408	1
5781	10409	1
5781	10410	1
5781	10411	1
5781	10412	1
5781	10413	1
5781	10414	1
5781	10415	1
5781	10416	1
5781	10417	1
5781	10418	1
3932	10419	1
3932	7298	1
3932	6974	1
3932	1651	1
3932	10420	1
3932	9492	1
3932	10421	1
3932	10422	1
3932	3932	1
3932	10423	1
3932	4760	1
3932	4623	1
3932	10424	1
3932	4976	1
3932	10425	1
3932	10426	1
3932	265	1
3932	8963	1
3932	9813	1
3932	9521	1
3932	10427	1
3932	9063	1
3932	10428	1
3932	10429	1
3932	10430	-1
3932	10431	1
3932	10432	1
3932	10433	1
3932	10434	1
3932	10435	1
3932	10436	1
3932	10437	1
10262	6738	1
1925	10438	1
1925	10439	1
1926	8104	1
1926	8933	1
1926	7599	1
1926	2083	1
5550	6660	1
5550	4408	1
5550	9282	1
5550	10440	1
5550	10441	1
10021	10442	1
5819	4758	1
5819	10443	1
5292	9484	1
5292	991	1
5292	10444	1
5292	10445	1
10022	4743	1
10022	4975	1
10023	6969	1
10023	3087	1
10023	10446	1
10023	10447	1
10023	10448	1
10024	7318	1
10024	10449	1
10024	10450	1
10024	10451	1
10025	9820	1
10026	10452	1
10028	3508	1
3938	10453	1
3938	9153	1
3938	10454	1
3938	10455	1
10029	10456	1
7437	7170	1
7437	4370	1
7437	4535	1
7437	1975	1
7437	3514	1
10031	4386	1
10031	10457	1
10031	10458	1
3704	10459	1
3704	1212	1
3704	7120	1
3704	7153	1
3704	10460	1
3704	10461	1
3704	8259	1
3704	10462	1
3704	10463	1
3704	10464	1
3704	10465	1
3704	10466	1
3704	10467	1
7143	4434	1
7143	4967	1
7143	4737	1
7143	10468	1
7143	275	1
7143	10241	1
7143	292	1
7143	8610	1
7143	2712	1
7143	10452	1
7143	3508	1
7143	316	1
7143	10469	1
7143	10470	1
7143	3991	1
7143	3261	1
7143	6315	1
7143	3136	1
7143	585	1
7143	8640	1
7143	1922	1
7143	10471	1
7143	4796	1
7143	9080	1
7143	10472	1
7143	10473	1
7143	10474	1
7143	10475	1
7143	10476	1
7143	10477	1
7143	10478	1
7143	10479	1
7143	10480	1
7143	10481	1
7143	10482	1
7143	10483	1
7143	10484	1
7143	10485	1
7143	10486	1
7143	10487	1
7143	10488	1
7143	10489	1
7143	10490	1
2981	2981	1
2981	1228	1
2981	10491	1
2981	5922	1
10265	2990	1
10265	8845	1
10265	10492	1
10265	10493	1
10265	4751	1
10265	349	1
9388	8073	1
9388	10440	1
9388	7140	1
9388	10069	1
9388	686	1
9388	10122	1
9388	10494	1
9388	10171	1
3962	10495	1
4343	1928	1
4343	1250	1
4343	10496	1
4343	8996	1
4343	10497	1
4343	10498	1
4343	4971	1
4343	10499	1
3499	3663	1
10268	5331	1
10268	7293	1
10268	10500	1
10268	10501	1
10268	4525	1
10269	3965	1
10269	7005	1
10269	4327	1
10269	4477	1
2454	3305	1
2454	9444	1
2454	8833	1
2454	10502	1
2454	10503	1
2454	1928	1
2454	8349	-1
2454	10504	-1
2454	3071	1
2454	3008	1
1585	10505	1
1585	10506	1
10271	10170	1
6846	10507	1
1660	8927	1
25	1228	1
25	25	1
25	40	1
25	1658	1
25	10508	1
25	1659	1
25	10509	1
25	360	1
25	5429	1
1662	10510	1
1662	8217	1
1662	4385	1
1662	3996	1
1663	3065	1
1663	573	1
1663	10511	1
9949	2359	1
9949	10512	1
9950	10513	1
9950	8345	1
9950	708	1
9950	10514	1
9950	10515	1
9950	10516	1
9950	10517	1
9954	686	1
8855	8856	1
2942	264	1
2942	3033	1
2942	4606	1
2942	10518	1
2942	10519	1
2942	3722	1
2942	10520	1
2942	10521	1
2942	3934	1
270	5666	1
270	7357	1
270	9938	1
270	6969	1
270	10522	1
270	10523	1
270	8499	1
270	3660	1
270	7312	1
270	10524	1
270	10525	1
270	1228	1
270	8626	-1
270	10526	1
270	10527	1
270	3761	1
8859	8863	1
8859	8894	1
8860	10528	-1
8860	8861	1
8861	8867	-1
8861	1253	1
8861	6807	1
8861	10529	1
8862	5075	1
8862	5112	1
8862	8870	1
8862	10530	1
8862	4449	1
8862	10531	1
8862	10532	1
8862	10533	-1
8863	10528	1
8863	10534	1
8863	10535	1
8863	8894	1
8863	10536	1
8863	10537	1
1253	1349	1
1253	10538	1
6990	5097	1
6990	4519	1
6990	10539	1
6990	10540	1
6990	3660	1
6990	10541	1
6990	8350	1
6990	8352	1
6990	5970	1
6990	10542	-1
6990	10543	1
6990	1988	1
6990	10544	1
6990	4033	1
6990	10545	1
6990	10546	1
6990	10547	1
6990	10548	1
6990	10549	1
6990	10550	1
6990	10551	1
10255	8507	1
10308	4741	1
9674	10552	1
9674	10553	1
9674	10554	1
9674	10555	1
9674	10556	1
9674	10557	1
9674	10558	1
9674	10559	1
9674	10560	1
9674	10561	1
9674	10562	-1
9674	10563	1
9674	10564	1
9674	9673	1
9674	10565	1
9674	10566	1
9674	10567	1
9674	10568	1
9674	10569	1
9674	10570	1
9674	10571	1
9674	10572	1
9674	10573	1
9674	10574	1
9674	10575	1
9674	10576	-1
9674	10577	1
9674	10578	1
9674	10579	1
9674	10580	1
10310	10581	1
345	10582	1
3720	3660	1
3720	8216	1
3720	3088	1
3720	4593	1
3720	3648	1
3720	10583	1
3720	3813	1
3720	10584	1
7469	2936	1
7469	5335	1
7469	8099	1
3361	4319	1
3361	10585	1
3361	3673	1
3361	1479	1
3362	10586	1
6056	4321	1
6057	4321	1
6057	5374	1
6057	10587	1
6057	4489	1
4321	4518	1
4321	10588	1
4321	4581	1
4321	10589	1
4321	10590	1
4321	10591	1
4321	10592	1
4321	10593	1
4321	10594	1
4321	10595	1
4321	10596	1
4321	10597	1
4321	7747	1
4321	10598	-1
4321	10599	-1
4321	10600	1
4321	10601	1
4321	10602	1
4321	10603	1
4321	10604	1
4321	6452	1
4321	10605	1
4321	10606	1
4321	6872	1
4321	10607	1
4321	10608	1
4321	10609	1
6059	10610	1
6059	10611	1
2986	8955	1
2986	2985	1
2986	9009	1
2986	4740	1
2986	2988	1
2986	2715	1
2986	2523	1
2986	1587	1
2986	2998	1
2986	3008	1
2986	7312	1
2986	3058	1
2986	1266	1
2986	10612	1
2986	9491	1
2986	3070	1
2986	5244	1
2986	3083	1
2986	10613	1
6060	10614	1
5098	675	1
5098	9487	1
5098	7007	1
5098	10615	1
5098	6112	1
5098	6113	1
5098	7723	1
5098	10616	1
5098	10617	1
5098	10618	1
5098	1391	1
5098	10619	1
5098	10620	-1
6062	7668	1
6065	4744	1
6065	9484	1
6065	1921	1
6065	1265	1
6065	3316	1
2716	10616	1
3507	2717	1
265	314	1
265	1621	1
265	9813	1
894	2713	1
894	10621	1
894	10622	1
894	10623	1
894	10624	1
894	310	1
894	2165	1
894	895	1
894	3716	1
894	6972	1
894	314	1
894	1317	1
1964	1965	1
1964	1941	1
1964	120	1
1964	1932	1
4527	3715	1
4527	3710	1
6066	7705	1
6066	302	1
6066	4475	1
6066	4377	1
6066	6673	1
6066	10625	1
6066	10626	1
6066	7121	1
6066	10627	1
6066	3072	1
6066	10628	1
6066	403	1
6066	2012	1
3083	7312	1
3083	5015	1
3083	10629	1
3083	10630	1
6074	4587	1
6074	10631	1
3357	8784	1
3357	6076	1
3357	1274	1
3357	10632	1
3357	10633	1
3357	10634	1
3357	10523	1
3357	1271	1
3357	10635	1
3357	6128	1
3357	10636	1
3357	1707	1
3357	6206	1
3357	10637	1
3357	10638	1
3357	10639	1
3357	10640	1
3357	10641	1
6075	6861	1
6075	1939	1
6076	70	1
6076	10642	1
6076	3358	1
6076	6077	1
6076	10244	1
6076	10643	1
6077	3298	1
10331	10644	1
10331	10645	1
4525	1928	1
4525	3492	1
4525	3355	1
4525	10646	1
4525	10647	1
4525	10648	1
4525	10649	1
4525	10650	1
4525	10651	-1
4525	10652	1
4525	10653	1
4525	10654	1
4525	10272	1
4525	10655	1
4525	10656	1
4525	10657	1
4525	10658	1
4525	10659	1
4525	10660	1
4525	10661	1
4525	10662	1
4525	10663	1
4525	10664	1
4525	10381	1
4525	2472	1
4525	10665	1
4525	10666	1
4525	10667	-1
4525	10668	-1
4525	10669	-1
4525	10670	-1
4525	10671	1
4525	10672	1
4525	10673	1
4525	10674	1
4525	10675	1
4525	6681	1
4525	10676	1
4525	10677	1
4525	10678	1
4525	1058	1
4525	10679	1
4525	10680	1
4525	10681	1
4525	1893	1
4525	10682	1
4525	10683	1
4525	10684	1
4525	9534	1
4525	10685	1
8623	7141	1
3338	10686	1
3338	10687	1
5725	10688	1
8104	1936	1
5702	1953	1
5702	948	1
5702	10689	1
5702	9859	1
5702	10690	1
5702	692	1
5702	10691	1
5702	10692	1
5702	10693	1
5702	1411	1
5702	8250	1
5702	10694	1
5702	10695	1
5702	10696	1
5702	10697	1
5702	10698	1
5702	1708	1
5702	3764	1
5702	10699	1
5702	10700	1
5702	10701	1
5702	10702	1
5702	10703	1
5702	10704	1
5702	10705	1
5702	10706	1
10334	3945	1
4452	10707	1
569	3260	1
674	4318	1
4456	22	1
4456	32	1
4456	1935	1
4456	10708	1
4456	3151	1
4318	10709	-1
4318	166	1
4318	10710	1
4318	10711	1
4318	10199	1
4318	10200	-1
4318	10712	-1
4318	10713	1
4318	10714	1
4318	10715	1
4318	574	1
4318	10716	1
4318	10717	1
4318	10224	1
4318	2614	1
4318	9384	1
4318	10718	1
4318	10719	1
4318	10720	1
4318	10721	1
4318	2466	1
4318	7365	1
4318	10459	1
4318	9240	1
4318	10722	1
4318	10723	-1
4318	10724	1
4318	10725	1
4318	10726	1
4318	10727	1
4318	10728	1
4318	10729	-1
4318	10730	-1
4318	1063	1
4318	10731	1
4318	10732	1
4458	6119	1
4458	10733	1
782	9932	1
782	4584	1
782	5331	1
782	4588	1
782	7536	1
782	3992	1
782	1361	1
782	7572	1
782	10734	1
782	10735	1
782	7571	1
782	10736	1
782	10737	1
782	10738	1
1928	10739	1
1928	10740	1
1928	9561	1
1928	8349	1
4462	10741	1
4462	10742	1
4463	10625	1
4463	10743	1
4463	10744	1
4464	10631	1
4465	4624	1
4465	1494	1
4465	7477	1
4465	10745	1
4465	10746	1
4466	10747	1
4466	6448	1
4466	7172	1
4466	5943	1
4466	2620	1
4466	2466	1
4466	4605	1
4466	461	1
4466	10748	1
4466	6337	1
4466	10749	1
4467	10750	1
4467	10751	1
4467	10752	1
4467	4977	1
4467	417	1
4467	585	1
4467	10753	1
279	10754	1
5538	5560	1
5538	6549	-1
5538	10755	1
5539	8517	1
5539	7008	1
5539	8535	1
4749	3812	1
4749	2998	1
4749	3663	1
4749	10756	1
4749	6753	1
4749	10470	1
2168	5698	1
2168	7120	1
2168	2176	1
2168	1891	1
2168	10757	1
5543	10758	-1
5547	5584	1
5549	7986	1
3045	9299	1
3045	10759	1
3045	799	1
3045	10760	1
4969	3814	1
10356	10761	1
10356	10762	1
10357	10763	1
5501	71	1
5501	5502	1
5501	9502	1
5501	10764	1
4740	10359	1
10359	296	1
10359	10765	1
2940	3024	1
2940	10766	1
2940	10767	1
2940	10768	1
10361	296	1
10361	4726	1
10361	10769	1
10363	7575	1
3349	7291	1
3349	3660	1
10365	9541	-1
10365	10770	-1
10367	22	1
10367	3945	1
10367	3946	1
10367	71	1
10367	10771	1
2466	10772	1
2466	9775	1
2466	10773	1
2466	1951	1
2466	10774	1
2466	10775	1
2466	10371	1
2466	10776	1
2466	6970	1
2466	5918	1
2466	2644	1
2466	10777	1
2466	10778	1
2466	7908	1
2466	7151	1
2466	10779	1
2466	10780	1
2466	6607	1
2466	3366	1
2466	8785	1
2466	10781	1
2466	10782	1
2466	10123	1
2466	10783	1
2466	10784	1
2466	10785	1
2466	7373	1
2466	6141	1
2466	10786	1
2466	6682	1
2466	10787	1
2466	10788	1
2466	6460	1
2466	10789	1
2466	10790	1
2466	10791	1
2466	10792	1
2466	10793	1
2466	10794	1
2466	10795	1
2466	10796	1
2466	5676	1
2466	10797	1
2466	6784	1
1251	280	1
1251	8499	1
1251	3073	1
1251	10798	1
1251	10799	1
2644	4434	1
2644	5302	-1
2644	5303	-1
2644	5304	1
2644	3058	1
2644	10060	1
2644	10800	1
2644	10801	-1
2644	10802	1
2644	1259	1
2644	10541	1
2644	9942	1
2644	3964	1
2644	10803	1
2644	10804	1
2644	10805	1
2644	10778	1
2644	8347	1
2644	5360	1
2644	10806	1
2644	10807	1
7716	10808	1
7717	5360	1
4968	10809	1
4968	4622	1
7718	10644	1
7719	4622	1
7719	10810	1
7720	5360	1
7720	10811	1
7720	10812	1
7720	4390	1
7720	10813	1
7298	10814	1
7298	318	1
7298	2519	1
7298	3813	1
1651	1211	1
1651	2275	1
1651	5698	1
1651	10815	1
1651	10816	1
4760	3663	1
4760	4623	1
4760	10817	1
4760	10818	1
4623	2990	1
4623	10755	1
4623	10819	1
4623	10820	1
4623	6547	1
4623	7743	1
4623	1701	1
4623	10821	1
4623	10822	1
4623	10823	1
4976	3506	1
4976	4385	1
4976	10824	1
4976	10825	1
4976	10826	1
10425	8963	1
6738	9444	1
6660	10827	1
6660	4744	1
6660	10828	1
6660	10829	1
6660	4975	1
6660	1967	1
6660	10830	1
6660	10831	1
6660	10832	1
4408	8988	1
4408	7698	1
4408	38	1
4408	9799	1
4408	10833	1
4408	652	1
4408	10834	-1
4408	5483	-1
4408	10835	1
4408	10836	1
4408	5076	1
4408	5295	1
4408	164	1
4408	2340	1
4408	10067	1
4408	9028	1
4408	10837	1
4408	10838	1
4408	10839	1
4408	5556	1
4408	10840	1
4408	10841	1
4408	10842	1
4408	10586	1
4408	10843	1
4408	6440	1
4408	10844	1
4408	10845	1
4408	10846	1
4408	10847	1
4408	10441	1
4408	10848	-1
4408	4546	1
4408	10849	1
4408	5830	1
4408	10850	1
4408	10851	1
4408	6307	1
4408	3981	1
4408	10852	1
4408	10853	1
4408	10854	1
4408	10855	1
4408	7351	1
4408	8846	1
4408	10856	1
4408	3982	1
4408	10857	1
4408	10858	1
4408	579	1
4408	10859	1
4408	10860	1
4408	10861	1
4408	10306	1
4408	10862	1
9282	10863	1
9282	9282	1
9282	10864	1
9282	5346	1
9282	10865	1
9282	3970	1
9282	9361	1
9282	1035	1
9282	1272	1
9282	10866	1
9282	10867	1
9282	9040	1
9282	10868	1
9282	10869	1
9282	5831	1
9282	10870	1
9282	10871	1
9282	10872	1
9282	10873	1
9282	10874	1
9282	10875	1
9282	10876	1
9282	10877	1
9282	10878	1
9282	5834	1
9282	10879	1
9282	10880	1
9282	10881	1
9282	10882	1
9282	10883	1
9282	10884	1
9282	10885	1
9282	10886	1
9282	4662	1
9282	10887	1
9282	10888	1
9282	10889	1
10440	2711	1
10440	7140	1
10440	10890	1
10440	10891	1
10440	1705	1
9484	4744	1
9484	1671	1
9484	10145	1
9484	4725	1
9484	1211	1
9484	1037	1
9484	10892	1
9484	10893	1
9484	10894	1
9484	10895	1
9484	10896	1
9484	8102	1
9484	10897	1
9484	10898	1
9484	10899	1
991	3706	1
991	9810	1
991	6141	1
991	10900	1
