#	10304
271	301	1
271	306	1
273	301	1
274	275	1
274	277	1
274	307	1
275	294	1
275	301	1
275	308	1
276	309	1
277	294	1
277	301	1
277	310	1
278	311	-1
278	312	-1
278	313	-1
278	314	-1
278	315	-1
278	316	-1
281	317	-1
281	318	-1
281	319	-1
282	285	1
282	320	1
282	321	1
282	322	-1
282	311	-1
282	323	1
282	324	1
282	325	1
282	326	1
282	327	-1
282	328	1
282	329	1
282	330	1
282	331	1
282	332	1
282	333	1
282	334	1
283	335	-1
285	119	1
285	336	1
285	337	-1
285	338	-1
285	339	1
285	340	1
285	341	1
285	342	1
285	343	1
285	344	1
285	345	1
285	346	1
285	347	1
285	348	1
285	349	1
285	350	1
285	351	-1
285	352	1
285	353	1
285	354	1
285	355	1
285	356	1
285	357	1
285	358	1
285	359	1
286	360	1
287	361	-1
287	347	1
287	362	1
287	363	1
287	364	1
287	365	1
287	366	1
287	367	1
287	368	-1
287	369	1
287	370	1
287	371	1
287	372	1
287	373	1
287	374	1
287	375	1
287	376	1
287	377	1
287	378	1
287	379	1
287	380	1
287	381	1
287	382	1
287	383	1
287	384	1
287	385	1
287	386	1
287	387	1
287	388	1
287	389	1
287	390	1
287	391	1
12	392	1
12	393	1
392	394	1
392	395	1
394	396	1
394	397	1
394	398	1
394	399	-1
395	395	1
395	400	1
395	401	1
395	402	1
395	403	1
395	404	1
395	405	1
395	406	1
395	407	1
395	408	1
395	409	1
395	410	1
395	411	1
395	412	1
395	413	1
395	414	1
395	415	1
395	416	1
395	417	1
395	418	1
395	419	1
395	420	1
395	421	1
395	422	1
395	423	1
395	424	1
395	425	1
395	426	1
395	427	1
395	428	1
395	429	1
395	430	1
395	431	1
395	432	1
395	433	1
395	434	1
395	435	1
395	436	1
395	437	1
395	438	1
395	439	1
395	440	1
395	441	1
395	442	1
395	443	1
395	444	1
395	445	1
395	446	1
395	447	1
395	448	1
396	28	1
393	449	1
18	450	-1
18	451	-1
19	452	1
24	453	1
25	454	1
28	455	1
28	456	1
28	457	1
28	458	1
28	459	1
28	460	1
456	461	1
457	462	1
29	463	1
29	464	1
463	465	1
463	466	1
463	467	1
465	468	1
466	469	1
467	470	1
467	471	1
467	472	1
467	473	1
467	474	1
468	475	1
468	476	1
468	474	1
468	477	1
468	478	1
468	479	1
468	480	1
468	481	1
468	482	1
468	483	1
468	484	1
468	485	1
468	486	1
468	487	1
468	488	1
468	489	1
468	490	1
468	491	1
468	492	1
468	493	1
468	494	1
468	495	1
468	496	1
468	497	1
468	498	1
468	499	1
468	500	1
468	501	1
468	502	1
469	474	1
469	503	1
469	504	1
469	505	1
469	506	1
469	507	1
469	508	1
469	509	1
469	510	1
469	511	1
469	512	1
469	513	1
469	514	1
470	515	-1
470	516	1
470	517	-1
470	518	-1
470	519	1
470	520	1
470	521	-1
470	522	1
470	523	1
470	524	-1
470	294	1
470	525	1
470	526	1
470	527	1
470	528	1
470	529	1
470	530	1
470	531	1
470	532	1
470	533	1
470	534	1
470	535	-1
470	536	1
470	537	1
470	538	1
470	539	1
470	540	1
470	541	1
470	542	1
470	543	1
470	544	1
470	545	1
470	546	1
470	547	1
470	548	1
470	549	1
470	550	1
470	551	1
470	552	1
470	553	1
470	554	1
470	555	1
470	556	-1
470	557	1
470	558	1
470	559	1
470	560	-1
470	561	1
470	562	1
470	563	1
470	564	1
470	565	1
470	566	1
470	567	1
470	568	1
470	569	1
470	570	1
470	571	1
470	572	1
470	573	1
470	574	1
470	575	1
470	576	1
470	577	1
470	578	1
470	579	1
470	580	-1
470	581	-1
470	582	1
470	583	1
470	584	-1
470	585	1
470	586	1
470	587	1
470	588	-1
470	589	1
470	590	1
470	591	1
470	592	1
470	593	1
470	594	1
470	595	1
470	596	1
470	597	-1
470	598	1
470	599	1
470	600	1
470	601	1
470	602	1
470	603	1
470	604	1
470	605	-1
470	606	1
470	607	1
470	608	-1
470	609	1
470	610	1
470	611	1
470	612	1
470	613	1
470	614	1
470	615	1
470	616	1
470	617	-1
470	618	1
470	619	-1
470	620	1
470	621	-1
470	622	1
470	623	1
470	624	1
470	625	1
470	626	1
470	627	-1
470	628	1
470	629	1
470	630	1
470	631	1
470	632	1
470	633	-1
470	634	1
470	635	-1
470	636	1
470	637	1
470	638	1
470	639	1
470	640	1
470	641	1
470	642	1
470	643	1
470	644	1
470	645	1
470	646	-1
470	647	1
470	648	1
470	649	1
470	650	1
470	651	1
470	652	1
470	653	1
470	654	-1
470	655	1
470	656	1
470	657	-1
470	658	1
470	659	1
470	660	1
470	661	1
470	662	1
470	663	1
470	664	1
470	665	1
470	666	1
470	667	1
470	668	1
470	669	1
470	670	1
470	671	1
470	672	1
470	673	1
470	674	1
470	675	1
470	676	1
470	677	1
470	678	1
470	679	1
470	680	1
470	681	1
470	682	1
470	683	1
470	684	1
470	685	1
470	686	1
470	687	1
470	688	1
470	689	1
470	690	-1
470	691	1
470	692	1
470	693	1
470	694	1
470	695	1
470	696	1
470	697	1
470	698	1
470	699	1
470	700	1
470	701	1
470	702	1
470	703	1
470	704	1
470	705	1
470	706	1
470	707	1
470	708	1
470	709	1
470	710	1
470	711	1
470	712	1
470	713	1
470	714	1
470	715	1
470	716	-1
470	717	1
470	718	1
470	719	1
470	720	1
470	721	1
470	722	1
470	723	1
470	724	1
470	725	-1
470	726	1
470	727	1
470	728	1
470	729	1
470	730	1
470	731	1
470	732	1
470	733	1
470	734	1
470	735	1
470	736	1
470	737	1
470	738	1
470	739	1
470	740	1
470	741	1
470	742	1
470	743	1
470	744	1
470	745	1
470	746	1
470	747	1
470	748	1
470	749	-1
470	750	1
470	751	1
470	752	1
470	753	1
470	754	1
470	755	1
470	756	1
471	757	1
471	758	1
471	759	1
471	760	1
471	761	1
471	762	1
472	763	1
472	764	1
473	765	-1
473	766	1
474	767	1
474	768	-1
474	769	1
474	770	-1
474	771	1
474	772	1
474	474	1
474	773	1
474	774	1
474	775	1
474	776	1
474	777	-1
474	778	1
474	779	-1
474	780	1
474	781	1
474	782	1
474	765	-1
474	783	1
474	784	1
474	785	1
474	786	1
474	787	1
474	788	1
474	789	1
474	790	1
474	791	-1
474	792	1
474	793	1
474	794	1
474	795	1
474	796	1
474	797	1
474	798	1
474	799	1
474	800	1
474	801	1
474	802	1
474	803	1
474	804	1
474	805	1
474	806	1
474	807	1
474	808	1
474	809	1
474	810	-1
474	811	1
474	812	1
474	813	1
474	814	1
474	815	1
474	816	1
474	817	1
474	818	1
474	819	1
474	820	1
474	821	1
474	822	1
474	823	1
474	824	1
474	825	1
474	826	1
474	827	1
474	828	-1
474	829	1
474	830	1
474	831	-1
474	832	-1
474	833	1
474	834	1
474	835	1
474	836	1
474	837	1
474	838	1
474	839	1
474	840	1
474	841	1
474	842	1
474	843	1
474	844	1
474	845	1
474	846	1
474	847	1
474	848	1
474	849	1
474	850	1
474	851	1
474	852	1
474	853	-1
474	854	1
474	855	-1
474	856	-1
474	857	1
474	858	1
474	859	1
474	860	1
474	861	-1
474	862	1
474	863	1
474	864	1
474	865	-1
474	866	1
474	867	1
474	868	1
474	869	-1
474	870	1
474	871	1
474	872	-1
474	873	-1
464	874	1
874	875	1
874	876	1
875	877	1
875	878	1
30	879	-1
31	880	-1
43	881	1
43	882	1
43	883	-1
43	884	1
881	885	1
882	886	1
882	887	1
882	888	1
885	889	1
885	890	1
885	891	1
885	885	1
885	892	1
885	893	1
885	894	1
885	895	1
885	119	1
885	896	1
885	897	1
885	898	1
885	899	1
885	900	1
885	901	1
885	902	1
885	903	1
885	904	1
885	905	1
885	906	1
885	907	1
885	908	1
885	909	1
885	910	1
885	911	1
885	912	1
885	913	1
885	914	1
885	915	1
885	916	1
885	917	1
885	918	1
885	919	1
885	920	1
885	921	1
885	922	1
885	923	1
885	924	1
885	925	1
885	926	1
885	927	1
885	928	1
885	929	1
885	930	1
885	931	1
885	932	1
885	933	1
885	934	1
885	935	1
885	936	1
885	937	1
885	938	1
885	939	-1
885	940	-1
885	941	1
885	942	1
885	943	1
885	944	1
885	945	1
885	946	1
885	947	1
885	948	-1
885	949	1
885	950	1
885	951	1
885	952	1
885	953	1
885	954	1
885	955	1
885	956	1
885	957	1
885	958	1
885	959	1
885	960	1
885	961	1
885	962	1
885	963	1
885	964	1
885	965	1
885	966	1
885	967	1
885	968	1
885	969	1
885	970	1
885	971	1
885	972	1
885	973	1
885	974	1
885	975	1
885	976	1
885	977	1
885	978	1
885	979	-1
885	980	1
885	981	-1
885	982	1
885	983	1
885	984	1
885	985	1
885	986	-1
885	987	1
885	988	-1
885	989	1
885	990	1
885	991	1
885	992	-1
885	993	1
885	994	1
885	995	-1
885	996	-1
885	997	1
885	998	1
885	999	1
885	1000	1
885	1001	1
885	1002	1
885	1003	1
885	1004	1
885	1005	1
885	1006	1
885	1007	1
885	1008	1
885	1009	1
885	1010	1
885	1011	1
885	1012	1
885	1013	-1
885	1014	1
885	1015	1
885	1016	1
885	1017	1
885	1018	1
885	1019	1
885	1020	1
885	1021	1
885	1022	1
885	1023	1
885	1024	1
885	1025	1
885	1026	1
885	1027	1
885	1028	1
885	1029	1
885	1030	1
885	1031	1
885	1032	1
885	1033	1
885	1034	1
885	1035	1
885	1036	1
885	1037	1
885	1038	1
885	1039	-1
885	1040	1
885	1041	-1
885	1042	1
885	1043	1
885	1044	1
885	1045	1
885	1046	1
885	1047	1
885	1048	1
885	1049	-1
885	1050	1
885	1051	1
885	1052	1
885	1053	1
885	1054	-1
885	1055	1
885	1056	1
885	1057	1
885	1058	1
885	1059	1
885	1060	1
885	1061	1
885	1062	1
885	1063	1
885	1064	1
885	1065	1
885	1066	1
885	1067	-1
885	1068	1
885	1069	1
885	1070	1
885	1071	1
885	1072	1
885	1073	1
885	1074	1
885	1075	1
885	1076	1
885	1077	1
885	1078	1
885	1079	1
885	1080	1
885	1081	1
885	1082	-1
885	1083	1
885	1084	1
885	1085	1
885	1086	1
885	1087	1
885	1088	1
885	1089	1
885	1090	1
885	1091	1
885	1092	1
885	1093	1
885	1094	1
885	1095	1
885	1096	1
885	1097	1
885	1098	1
885	1099	1
885	1100	1
885	1101	1
885	1102	1
885	1103	1
885	1104	1
885	1105	1
885	1106	1
885	1107	1
885	1108	1
885	1109	1
885	1110	1
885	1111	1
885	1112	1
885	1113	1
885	1114	1
885	1115	1
885	1116	1
885	1117	1
885	1118	1
885	1119	1
885	1120	1
885	1121	1
885	1122	1
885	1123	1
885	1124	1
885	1125	1
885	1126	1
885	1127	1
885	1128	1
885	1129	1
885	1130	1
885	1131	1
885	1132	1
885	1133	1
886	103	1
887	1134	1
887	1135	1
883	1136	-1
883	1137	-1
1136	1138	1
1137	1139	-1
889	1140	1
889	1141	1
889	1142	1
891	1143	1
894	1144	1
49	1145	1
53	1146	1
53	1147	-1
53	1148	1
53	1149	-1
53	1150	1
53	1151	1
1148	1152	1
1152	111	1
111	1153	-1
112	1154	1
112	1155	1
112	1156	1
112	1157	1
112	1158	1
100	1159	1
100	1160	-1
101	1161	1
1161	1162	1
1149	1163	-1
1149	1164	1
1164	1165	-1
55	1166	1
59	1167	1
59	1168	1
59	1169	1
1168	1170	1
1170	102	1
1170	1171	1
1170	1172	1
1170	1173	1
1170	1174	1
1170	1175	1
102	1176	1
1171	1177	1
1171	1178	1
1171	1179	1
1172	1177	1
1172	1180	1
1172	1181	1
1173	1182	1
1173	1175	1
1177	1183	-1
1177	1184	1
1177	1185	-1
1177	1186	-1
1177	1187	-1
1177	119	1
1177	1177	1
1177	1188	1
1177	1189	1
1177	1190	1
1177	1191	1
1177	1192	1
1177	1193	1
1177	1194	1
1177	1195	1
1177	1196	1
1177	1197	1
1177	1198	1
1177	1199	1
1177	1200	1
1177	1201	1
1177	1202	1
1177	1203	1
1177	1204	1
1177	1205	1
1177	1206	1
1177	1207	1
1177	1208	1
1177	1209	1
1177	1210	1
1177	1211	1
1177	1212	1
1177	1213	1
1177	1214	-1
1177	1215	1
1177	1216	-1
1177	1217	1
1177	1218	1
1177	1219	1
1177	1220	1
1177	1221	1
1177	1222	1
1177	1223	1
1177	1224	1
1177	1225	1
1177	1226	1
1177	1227	1
1177	1228	1
1177	1229	1
1177	1230	1
1177	1231	1
1177	1232	1
1177	1233	1
1177	1234	-1
1177	1235	-1
1177	1236	1
1177	1237	-1
1177	1238	-1
1177	1239	1
1177	1240	1
1177	1241	1
1177	1242	1
1177	1243	1
1177	1244	1
1177	1245	1
1177	1246	1
1177	1247	1
1177	1248	1
1177	1249	1
1182	1250	1
1182	1251	1
1169	1252	1
1169	1253	1
1169	1254	1
1169	1255	1
1169	1256	1
1169	1257	1
1169	1258	1
1252	1253	1
1252	297	1
1252	1259	1
1253	1260	1
1253	1261	1
1253	1262	1
1253	1263	-1
1253	1264	1
1253	1265	-1
1253	1266	-1
1253	1267	1
1253	1268	1
1253	1269	1
1254	1270	1
1254	1271	1
1260	119	1
1260	1272	1
1260	1273	1
1260	1274	-1
1260	1275	1
1260	1276	1
1260	1277	1
1260	1278	1
1260	1279	1
1260	1280	1
1260	1281	1
1260	1282	1
1260	1283	1
1260	1284	1
1260	1285	1
1260	1286	-1
1260	1287	1
1260	1288	1
1260	1289	1
1260	525	-1
1260	1290	1
1260	1291	1
1260	1292	-1
1260	1293	1
1260	1294	1
1260	1295	-1
1260	1296	1
1260	1297	1
1260	1298	1
1260	1299	-1
1260	1300	1
1260	1301	1
1260	1302	1
1260	1303	1
1260	1304	1
1260	1305	1
1260	1306	1
1260	1307	-1
1260	1308	1
1260	1309	1
1260	1310	1
1260	1311	1
1261	1312	-1
1262	1313	1
1263	1314	-1
1263	1315	1
1264	1315	1
1264	552	1
1264	1316	1
1265	119	1
1265	1317	1
1265	1318	1
1265	1319	-1
1265	1320	1
1265	1321	1
1265	1322	1
1265	1323	1
1265	1324	1
1265	1325	1
1265	1326	-1
1265	1327	1
1265	1328	1
1265	1329	1
1265	1330	1
1265	1331	1
1270	1332	1
1270	1333	1
1270	1334	1
1270	1335	1
1256	1336	1
1256	1337	1
1336	298	1
1337	1337	1
1337	1338	1
1337	1339	1
1337	1340	1
1337	1341	1
1337	1342	1
1337	1343	1
1337	1344	1
1337	1345	1
1337	1346	1
1337	1347	1
1337	1348	1
1337	1349	1
1337	1350	-1
1337	1193	-1
1337	1351	1
1337	1352	1
1337	1353	1
1337	1354	1
1337	1355	-1
1337	1356	1
1337	1357	1
1337	335	1
1337	1358	1
1337	1359	1
1337	1360	1
1337	1361	1
1337	1362	1
1337	1363	1
1337	1364	1
1337	1365	1
1337	1366	1
1337	1367	-1
1337	1368	1
1337	1369	-1
1337	1370	1
1337	1371	-1
1337	1372	1
1337	1373	-1
1337	1374	1
1337	1375	1
1337	1376	1
1337	1377	1
1337	1378	1
1337	1379	1
1337	1380	1
1337	1381	1
1337	1382	1
1337	1383	1
1337	1384	1
1337	1385	1
1337	1386	1
1337	1387	1
1337	1388	-1
1337	1389	1
1337	1390	1
1337	1391	1
1337	1392	1
1337	1393	1
1337	1394	1
1337	1395	1
1337	1396	1
1337	1397	1
1337	1398	1
1337	1399	1
1337	1400	1
1337	1401	-1
1337	1402	1
1337	1403	1
1337	1404	1
1337	1405	1
1337	1406	1
1337	1407	1
1337	1408	1
1337	1409	-1
1337	1410	1
1337	1411	-1
1337	1412	1
1337	1413	1
1337	1414	1
1337	1415	1
1337	1416	1
1337	1417	1
1337	1418	1
1337	1419	1
1337	1420	1
1337	1421	1
1337	1422	1
1337	1423	1
1337	1424	1
1337	1425	1
1337	1426	1
1337	1427	1
1337	1428	1
1337	1429	1
1337	1430	1
1337	1431	1
1337	1432	-1
1337	1433	1
1337	1434	1
1337	1435	1
1337	1436	1
1337	1437	1
1337	1438	1
1337	1439	1
1337	1440	1
1337	1441	1
1337	1442	1
1337	1443	1
1337	1444	1
1337	1445	1
1337	1446	1
1337	1447	1
1337	1448	-1
1337	1449	1
1337	1450	1
1337	1451	1
1337	1452	1
1337	1453	1
1337	1454	1
1337	1455	1
1337	1456	1
1337	1457	1
1337	1458	1
1337	1459	-1
1337	1460	1
1337	1461	1
1337	1462	1
1337	1463	1
1337	1464	1
1337	1465	1
1337	1466	1
1337	1467	1
1337	1468	1
1337	1469	1
1337	1470	1
1337	1471	1
1337	1472	1
1337	1473	1
1337	1474	1
1337	1475	1
1337	1476	-1
1337	1477	1
1337	1478	1
1337	1479	1
1337	1480	1
1337	1481	1
1337	1482	1
1337	1483	1
1337	1484	1
1337	1485	1
1337	1486	1
1337	1487	1
1337	1488	1
1337	1489	1
1337	1490	1
1337	1491	1
1337	1492	1
1337	1493	1
1337	1494	-1
1337	1495	1
1337	1496	1
1337	1497	1
1337	1498	1
1337	1499	1
1337	1500	1
1337	1501	1
1337	1502	1
1337	1503	1
1337	1504	1
1337	1505	1
1337	1506	1
1337	1507	1
1337	1508	1
1337	1509	1
1337	1510	1
1337	1511	1
1337	1512	1
1337	1513	1
1337	1514	1
1337	1515	1
1337	1516	-1
1337	1517	1
1337	1518	1
1337	1519	1
1337	1520	1
1337	1521	1
1337	1522	1
1337	1523	1
1337	1524	1
1337	1525	1
1337	1526	1
1337	1527	1
1337	1528	1
1337	1529	1
1337	1530	1
1337	1531	1
1337	1532	1
1337	1533	1
1337	1534	1
1337	1535	-1
1337	1536	1
1337	1537	1
1337	1538	1
298	119	1
298	1539	1
298	1540	1
298	1541	1
298	298	1
298	1542	1
298	1543	1
298	1544	1
298	1545	1
298	1546	1
298	1547	1
298	1548	1
298	1549	1
298	1550	1
298	1551	1
298	1552	1
298	1553	1
298	1554	1
298	1555	1
298	1556	1
298	1557	1
298	1558	1
298	1559	1
298	1560	1
298	1561	1
298	1562	1
298	1563	1
298	1564	1
298	1565	1
298	1566	1
298	1567	1
298	1568	1
298	1569	1
298	1570	1
298	1571	1
298	1572	1
298	1573	-1
298	1574	1
298	1575	1
298	1576	1
298	1577	1
298	1578	-1
298	1579	1
298	1580	1
298	1581	1
298	1582	1
298	1583	1
298	1584	1
298	1585	1
298	1586	1
298	1587	1
298	1588	1
298	1589	1
298	1590	1
298	1591	1
298	1592	1
298	1593	1
298	1594	1
298	1595	1
298	1596	1
298	1597	1
298	1598	1
298	1599	-1
298	1600	1
298	1601	1
298	1602	1
298	1603	1
298	1604	1
298	1605	1
298	1606	1
298	1607	1
298	1608	1
298	1609	1
298	1610	1
298	1611	1
298	1612	1
298	1613	1
298	1614	1
298	1615	1
298	1616	-1
298	1617	1
298	1618	1
298	1619	1
298	1620	1
298	1621	-1
298	1622	1
298	1623	1
298	1624	1
298	1625	1
298	1626	1
298	1627	1
298	1628	1
298	1629	1
298	1630	1
298	1631	1
298	1632	1
298	1633	1
298	1634	1
298	1635	1
298	1636	1
298	1637	1
298	1638	1
298	1639	1
298	1640	1
298	1641	1
298	1642	1
298	1643	1
298	1644	1
298	1645	1
298	1646	1
298	1291	1
298	1647	1
298	1648	1
298	1649	1
298	1650	1
298	1651	1
298	1652	1
298	1653	1
298	1654	1
1339	1655	1
1339	1656	1
1339	1657	1
1339	1658	1
1339	1659	1
1339	1660	1
1339	1661	1
1339	1382	1
1339	1662	1
1339	1663	1
1340	1664	1
1342	1665	1
1342	1666	1
1342	1667	1
1342	1668	1
1342	1669	1
1342	1670	1
1342	1671	1
1342	1672	1
1344	1442	1
1345	1673	1
1345	1674	1
1345	301	1
1345	1675	1
1345	1676	1
1345	1677	1
1345	1678	1
1345	1679	1
1345	1680	1
1345	1681	1
1345	1682	1
1345	1683	1
1345	1259	1
1345	1684	1
1345	1685	-1
1345	1686	1
1345	1687	1
1345	1688	1
1345	1689	1
1345	1690	1
1345	1691	1
1345	1692	1
1345	1693	1
1345	1694	1
1345	1695	1
1345	1696	1
1345	1697	1
1345	1698	1
1345	1699	1
1345	1700	1
1345	1701	1
1345	1702	1
1345	1703	1
1345	1704	1
1345	1705	1
1345	1706	1
1345	1707	1
1345	1708	1
1345	1709	1
1345	1710	1
1345	1711	1
1345	1712	1
1345	1713	1
1345	1714	1
1345	1715	1
1345	1716	1
1347	1717	1
1347	1718	1
1347	1719	1
1347	1720	1
1347	1721	1
1347	1722	1
1347	1723	1
1347	1724	1
1347	1725	1
86	1726	1
87	1727	1
88	1728	1
88	1729	1
1728	1730	1
1728	1731	1
1728	1732	1
1728	1733	1
1730	300	1
1730	1557	1
1730	1734	1
1730	1735	1
1730	1736	1
1730	1737	1
1730	1738	1
1730	1739	1
1730	1740	1
1730	1741	1
1730	1742	1
1730	1743	1
1730	1744	1
1730	1745	1
1730	1746	1
1730	1747	1
1730	1748	1
1730	1749	1
1730	1750	1
1730	1751	1
1731	1752	1
89	1753	1
89	1754	1
1753	1755	1
64	1756	1
1756	1757	1
1756	1758	-1
1756	1759	-1
1756	1760	1
1756	1761	1
1756	1762	1
1756	1763	1
1756	1764	1
1757	1765	1
1757	1766	1
1757	1767	-1
1757	1768	-1
1757	1769	-1
1757	1770	1
1757	1771	1
1757	1772	1
1757	1773	1
1757	1774	1
1757	1775	-1
1757	1776	1
1757	1777	1
1757	1778	1
1757	1779	1
1757	1780	1
1757	1781	-1
1757	400	1
1757	1782	1
1757	1783	1
1757	1784	1
1757	1785	1
1757	1786	-1
1757	1787	1
1757	1788	1
1757	1789	1
1757	1790	1
1757	1791	1
1757	1792	1
1757	1793	1
1757	1794	1
1757	1795	1
1757	1796	1
1757	1797	1
1757	1798	1
1757	1799	1
1757	1800	1
1757	1801	1
1757	1802	1
1757	1803	1
1757	1804	1
1757	1805	-1
1757	1806	1
1757	1807	1
1757	1808	1
1757	1809	1
1757	1810	1
1757	1811	1
1757	1812	1
1757	1813	1
1757	1814	1
1757	1815	1
1757	1816	1
1757	1817	1
1757	1818	-1
1757	119	1
1757	1819	1
1757	1820	1
1757	1821	1
1757	1822	1
1757	1823	1
1757	1824	1
1757	1825	1
1757	1826	1
1757	1827	1
1757	1828	1
1757	1829	1
1757	1830	1
1757	1831	1
1757	1832	1
1757	1833	1
1757	1834	1
1757	1835	1
1757	1836	1
1757	1837	1
1757	1838	1
1757	1839	1
1757	1840	1
1757	1841	1
1757	1842	1
1757	1843	1
1757	1844	1
1757	1845	1
1757	1846	1
1757	1847	1
1757	1848	-1
1757	1849	1
1757	1850	1
1757	1851	1
1757	1852	1
1757	1853	1
1757	1854	1
1757	1855	1
1757	1856	1
1757	1857	1
1757	1858	1
1757	1859	1
1757	1860	1
1757	1861	1
1757	1862	1
1757	1863	1
1757	1864	1
1757	1865	1
1757	1866	1
1757	1867	1
1757	1868	1
1757	1869	1
1757	1870	1
1757	1871	1
1757	1872	1
1757	1873	1
1757	1874	1
1757	896	1
1757	1875	1
1757	1876	1
1757	1877	1
1757	1878	-1
1757	1879	1
1757	1880	1
1757	1881	1
1757	1882	1
1757	1883	1
1757	1884	1
1757	1885	1
1757	1886	1
1757	1887	1
1757	1888	1
1757	1889	1
1757	1890	1
1757	1891	1
1757	1892	1
1757	1893	1
1757	1894	-1
1757	1895	1
1757	1896	1
1757	1897	1
1757	1898	1
1757	1899	-1
1757	1900	-1
1757	1901	1
1757	1902	-1
1757	1903	-1
1757	1904	1
1757	1905	1
1757	1906	1
1757	1907	1
1757	1908	1
1757	1909	1
1757	1910	1
1757	1911	1
1757	1912	1
1757	1913	1
1757	1914	1
1757	1915	1
1757	1916	1
1757	1917	1
1757	1918	1
1757	1919	1
1757	1920	1
1757	1921	1
1757	1922	1
1757	1923	1
1757	1924	1
1757	1925	1
1757	1926	1
1757	1927	-1
1757	1928	1
1757	1929	1
1757	1930	1
1757	1931	1
1757	1932	1
1757	1933	1
1757	1934	1
1757	1935	1
1757	1936	1
1757	1937	1
1757	1938	1
1757	1939	1
1757	1940	1
1757	1941	1
1757	1942	1
1757	1943	1
1757	1944	1
1757	1945	1
1757	1946	1
1757	1947	1
1757	1948	1
1757	1949	1
1757	1950	1
1757	1951	1
1757	1952	1
1757	1953	1
1757	1954	1
